2_T_16_5,2_T_19_3,2.636862130892917,3,1
2_T_15_3,2_T_19_3,0.9700473671590256,4,1
1_I_3_1,2_T_19_3,3,0,2
2_T_19_2,2_T_20_2,19.48392221031358,1,1
2_T_18_2,2_T_20_2,7.167734414558012,2,1
2_T_17_2,2_T_20_2,2.636862130892917,3,1
2_T_16_2,2_T_20_2,0.9700473671590256,4,1
1_I_2_1,2_T_20_2,3,0,2
2_T_19_3,2_T_20_5,19.48392221031358,1,1
2_T_18_5,2_T_20_5,7.167734414558012,2,1
2_T_17_3,2_T_20_5,2.636862130892917,3,1
2_T_16_5,2_T_20_5,0.9700473671590256,4,1
1_I_3_1,2_T_20_5,3,0,2
2_T_19_2,2_T_20_14,19.48392221031358,1,1
2_T_18_14,2_T_20_14,7.167734414558012,2,1
2_T_17_2,2_T_20_14,2.636862130892917,3,1
2_T_16_14,2_T_20_14,0.9700473671590256,4,1
1_I_1_1,2_T_20_14,3,0,2
2_T_20_2,2_T_21_2,19.48392221031358,1,1
2_T_20_14,2_T_21_2,19.48392221031358,1,1
2_T_19_2,2_T_21_2,14.335468829116031,2,1
2_T_18_2,2_T_21_2,2.636862130892917,3,1
2_T_18_14,2_T_21_2,2.636862130892917,3,1
2_T_17_2,2_T_21_2,1.9400947343180497,4,1
1_I_1_1,2_T_21_2,3,0,2
1_I_2_1,2_T_21_2,3,0,2
2_T_20_5,2_T_21_3,19.48392221031358,1,1
2_T_19_3,2_T_21_3,7.167734414558012,2,1
2_T_18_5,2_T_21_3,2.636862130892917,3,1
2_T_17_3,2_T_21_3,0.9700473671590256,4,1
1_I_3_1,2_T_21_3,3,0,2
2_T_21_2,2_T_22_2,19.48392221031358,1,1
2_T_20_2,2_T_22_2,7.167734414558012,2,1
2_T_19_2,2_T_22_2,2.636862130892917,3,1
2_T_18_2,2_T_22_2,0.9700473671590256,4,1
1_I_2_1,2_T_22_2,3,0,2
2_T_21_3,2_T_22_5,19.48392221031358,1,1
2_T_20_5,2_T_22_5,7.167734414558012,2,1
2_T_19_3,2_T_22_5,2.636862130892917,3,1
2_T_18_5,2_T_22_5,0.9700473671590256,4,1
1_I_3_1,2_T_22_5,3,0,2
2_T_21_2,2_T_22_14,19.48392221031358,1,1
2_T_20_14,2_T_22_14,7.167734414558012,2,1
2_T_19_2,2_T_22_14,2.636862130892917,3,1
2_T_18_14,2_T_22_14,0.9700473671590256,4,1
1_I_1_1,2_T_22_14,3,0,2
2_T_22_2,2_T_23_2,19.48392221031358,1,1
2_T_22_14,2_T_23_2,19.48392221031358,1,1
2_T_21_2,2_T_23_2,14.335468829116031,2,1
2_T_20_2,2_T_23_2,2.636862130892917,3,1
2_T_20_14,2_T_23_2,2.636862130892917,3,1
2_T_19_2,2_T_23_2,1.9400947343180497,4,1
1_I_1_1,2_T_23_2,3,0,2
1_I_2_1,2_T_23_2,3,0,2
2_T_22_5,2_T_23_3,19.48392221031358,1,1
2_T_21_3,2_T_23_3,7.167734414558012,2,1
2_T_20_5,2_T_23_3,2.636862130892917,3,1
2_T_19_3,2_T_23_3,0.9700473671590256,4,1
1_I_3_1,2_T_23_3,3,0,2
2_T_23_2,2_T_24_2,19.48392221031358,1,1
2_T_22_2,2_T_24_2,7.167734414558012,2,1
2_T_21_2,2_T_24_2,2.636862130892917,3,1
2_T_20_2,2_T_24_2,0.9700473671590256,4,1
1_I_2_1,2_T_24_2,3,0,2
2_T_23_3,2_T_24_5,19.48392221031358,1,1
2_T_22_5,2_T_24_5,7.167734414558012,2,1
2_T_21_3,2_T_24_5,2.636862130892917,3,1
2_T_20_5,2_T_24_5,0.9700473671590256,4,1
1_I_3_1,2_T_24_5,3,0,2
2_T_23_2,2_T_24_14,19.48392221031358,1,1
2_T_22_14,2_T_24_14,7.167734414558012,2,1
2_T_21_2,2_T_24_14,2.636862130892917,3,1
2_T_20_14,2_T_24_14,0.9700473671590256,4,1
1_I_1_1,2_T_24_14,3,0,2
2_T_24_14,2_T_25_2,19.48392221031358,1,1
2_T_23_2,2_T_25_2,7.167734414558012,2,1
2_T_22_14,2_T_25_2,2.636862130892917,3,1
2_T_21_2,2_T_25_2,0.9700473671590256,4,1
1_I_1_1,2_T_25_2,3,0,2
2_T_24_5,2_T_25_3,19.48392221031358,1,1
2_T_23_3,2_T_25_3,7.167734414558012,2,1
2_T_22_5,2_T_25_3,2.636862130892917,3,1
2_T_21_3,2_T_25_3,0.9700473671590256,4,1
1_I_3_1,2_T_25_3,3,0,2
2_T_25_3,2_T_26_5,19.48392221031358,1,1
2_T_24_5,2_T_26_5,7.167734414558012,2,1
2_T_23_3,2_T_26_5,2.636862130892917,3,1
2_T_22_5,2_T_26_5,0.9700473671590256,4,1
1_I_3_1,2_T_26_5,3,0,2
2_T_26_5,2_T_27_3,19.48392221031358,1,1
2_T_25_3,2_T_27_3,7.167734414558012,2,1
2_T_24_5,2_T_27_3,2.636862130892917,3,1
2_T_23_3,2_T_27_3,0.9700473671590256,4,1
1_I_3_1,2_T_27_3,3,0,2
2_T_27_3,2_T_28_5,19.48392221031358,1,1
2_T_26_5,2_T_28_5,7.167734414558012,2,1
2_T_25_3,2_T_28_5,2.636862130892917,3,1
2_T_24_5,2_T_28_5,0.9700473671590256,4,1
1_I_3_1,2_T_28_5,3,0,2
2_T_28_5,2_T_29_3,19.48392221031358,1,1
2_T_27_3,2_T_29_3,7.167734414558012,2,1
2_T_26_5,2_T_29_3,2.636862130892917,3,1
2_T_25_3,2_T_29_3,0.9700473671590256,4,1
1_I_3_1,2_T_29_3,3,0,2
2_T_29_3,2_T_30_5,19.48392221031358,1,1
2_T_28_5,2_T_30_5,7.167734414558012,2,1
2_T_27_3,2_T_30_5,2.636862130892917,3,1
2_T_26_5,2_T_30_5,0.9700473671590256,4,1
1_I_3_1,2_T_30_5,3,0,2
2_T_30_5,2_T_31_3,19.48392221031358,1,1
2_T_29_3,2_T_31_3,7.167734414558012,2,1
2_T_28_5,2_T_31_3,2.636862130892917,3,1
2_T_27_3,2_T_31_3,0.9700473671590256,4,1
1_I_3_1,2_T_31_3,3,0,2
2_T_31_3,2_T_32_5,19.48392221031358,1,1
2_T_30_5,2_T_32_5,7.167734414558012,2,1
2_T_29_3,2_T_32_5,2.636862130892917,3,1
2_T_28_5,2_T_32_5,0.9700473671590256,4,1
1_I_3_1,2_T_32_5,3,0,2
2_T_32_5,2_T_33_3,19.48392221031358,1,1
2_T_31_3,2_T_33_3,7.167734414558012,2,1
2_T_30_5,2_T_33_3,2.636862130892917,3,1
2_T_29_3,2_T_33_3,0.9700473671590256,4,1
1_I_3_1,2_T_33_3,3,0,2
2_T_33_3,2_T_34_5,19.48392221031358,1,1
2_T_32_5,2_T_34_5,7.167734414558012,2,1
2_T_31_3,2_T_34_5,2.636862130892917,3,1
2_T_30_5,2_T_34_5,0.9700473671590256,4,1
1_I_3_1,2_T_34_5,3,0,2
2_T_34_5,2_T_35_3,19.48392221031358,1,1
2_T_33_3,2_T_35_3,7.167734414558012,2,1
2_T_32_5,2_T_35_3,2.636862130892917,3,1
2_T_31_3,2_T_35_3,0.9700473671590256,4,1
1_I_3_1,2_T_35_3,3,0,2
2_T_35_3,2_T_36_5,19.48392221031358,1,1
2_T_34_5,2_T_36_5,7.167734414558012,2,1
2_T_33_3,2_T_36_5,2.636862130892917,3,1
2_T_32_5,2_T_36_5,0.9700473671590256,4,1
1_I_3_1,2_T_36_5,3,0,2
2_T_36_5,2_T_37_3,19.48392221031358,1,1
2_T_35_3,2_T_37_3,7.167734414558012,2,1
2_T_34_5,2_T_37_3,2.636862130892917,3,1
2_T_33_3,2_T_37_3,0.9700473671590256,4,1
1_I_3_1,2_T_37_3,3,0,2
2_T_37_3,2_T_38_5,19.48392221031358,1,1
2_T_36_5,2_T_38_5,7.167734414558012,2,1
2_T_35_3,2_T_38_5,2.636862130892917,3,1
2_T_34_5,2_T_38_5,0.9700473671590256,4,1
1_I_3_1,2_T_38_5,3,0,2
2_T_38_5,2_T_39_3,19.48392221031358,1,1
2_T_37_3,2_T_39_3,7.167734414558012,2,1
2_T_36_5,2_T_39_3,2.636862130892917,3,1
2_T_35_3,2_T_39_3,0.9700473671590256,4,1
1_I_3_1,2_T_39_3,3,0,2
2_T_39_3,2_T_40_5,19.48392221031358,1,1
2_T_38_5,2_T_40_5,7.167734414558012,2,1
2_T_37_3,2_T_40_5,2.636862130892917,3,1
2_T_36_5,2_T_40_5,0.9700473671590256,4,1
1_I_3_1,2_T_40_5,3,0,2
2_T_40_5,2_T_41_3,19.48392221031358,1,1
2_T_39_3,2_T_41_3,7.167734414558012,2,1
2_T_38_5,2_T_41_3,2.636862130892917,3,1
2_T_37_3,2_T_41_3,0.9700473671590256,4,1
1_I_3_1,2_T_41_3,3,0,2
2_T_41_3,2_T_42_5,19.48392221031358,1,1
2_T_40_5,2_T_42_5,7.167734414558012,2,1
2_T_39_3,2_T_42_5,2.636862130892917,3,1
2_T_38_5,2_T_42_5,0.9700473671590256,4,1
1_I_3_1,2_T_42_5,3,0,2
2_T_42_5,2_T_43_3,19.48392221031358,1,1
2_T_41_3,2_T_43_3,7.167734414558012,2,1
2_T_40_5,2_T_43_3,2.636862130892917,3,1
2_T_39_3,2_T_43_3,0.9700473671590256,4,1
1_I_3_1,2_T_43_3,3,0,2
2_T_43_3,2_T_44_5,19.48392221031358,1,1
2_T_42_5,2_T_44_5,7.167734414558012,2,1
2_T_41_3,2_T_44_5,2.636862130892917,3,1
2_T_40_5,2_T_44_5,0.9700473671590256,4,1
1_I_3_1,2_T_44_5,3,0,2
2_T_44_5,2_T_45_3,19.48392221031358,1,1
2_T_43_3,2_T_45_3,7.167734414558012,2,1
2_T_42_5,2_T_45_3,2.636862130892917,3,1
2_T_41_3,2_T_45_3,0.9700473671590256,4,1
1_I_3_1,2_T_45_3,3,0,2
2_T_45_3,2_T_46_5,19.48392221031358,1,1
2_T_44_5,2_T_46_5,7.167734414558012,2,1
2_T_43_3,2_T_46_5,2.636862130892917,3,1
2_T_42_5,2_T_46_5,0.9700473671590256,4,1
1_I_3_1,2_T_46_5,3,0,2
2_T_46_5,2_T_47_3,19.48392221031358,1,1
2_T_45_3,2_T_47_3,7.167734414558012,2,1
2_T_44_5,2_T_47_3,2.636862130892917,3,1
2_T_43_3,2_T_47_3,0.9700473671590256,4,1
1_I_3_1,2_T_47_3,3,0,2
2_T_47_3,2_T_48_5,19.48392221031358,1,1
2_T_46_5,2_T_48_5,7.167734414558012,2,1
2_T_45_3,2_T_48_5,2.636862130892917,3,1
2_T_44_5,2_T_48_5,0.9700473671590256,4,1
1_I_3_1,2_T_48_5,3,0,2
1_I_1_1,2_N_1_1,3,0,2
1_I_2_1,2_N_1_50,3,0,2
1_I_3_1,2_N_1_52,3,0,2
2_N_1_52,2_N_2_1,26.83093809326269,1,1
1_I_3_1,2_N_2_1,3,0,2
2_N_1_50,2_N_2_57,26.83093809326269,1,1
1_I_2_1,2_N_2_57,3,0,2
2_N_1_1,2_N_2_66,26.83093809326269,1,1
1_I_1_1,2_N_2_66,3,0,2
2_N_2_66,2_N_3_1,19.483922210313743,1,1
2_N_1_1,2_N_3_1,9.870550511855043,2,1
1_I_1_1,2_N_3_1,3,0,2
2_N_2_57,2_N_3_55,19.483922210313743,1,1
2_N_1_50,2_N_3_55,9.870550511855043,2,1
1_I_2_1,2_N_3_55,3,0,2
2_N_2_1,2_N_3_64,19.483922210313743,1,1
2_N_1_52,2_N_3_64,9.870550511855043,2,1
1_I_3_1,2_N_3_64,3,0,2
2_N_3_64,2_N_4_1,21.393291922677292,1,1
2_N_2_1,2_N_4_1,7.870152277332055,2,1
2_N_1_52,2_N_4_1,3.9870173341318296,3,1
1_I_3_1,2_N_4_1,3,0,2
2_N_3_55,2_N_4_57,21.393291922677292,1,1
2_N_2_57,2_N_4_57,7.870152277332055,2,1
2_N_1_50,2_N_4_57,3.9870173341318296,3,1
1_I_2_1,2_N_4_57,3,0,2
2_N_3_1,2_N_4_66,21.393291922677292,1,1
2_N_2_66,2_N_4_66,7.870152277332055,2,1
2_N_1_1,2_N_4_66,3.9870173341318296,3,1
1_I_1_1,2_N_4_66,3,0,2
2_N_4_66,2_N_5_1,28.73667801815746,1,1
2_N_3_1,2_N_5_1,8.754392970613159,2,1
2_N_2_66,2_N_5_1,3.220561193824372,3,1
2_N_1_1,2_N_5_1,1.631535560295781,4,1
1_I_1_1,2_N_5_1,3,0,2
2_N_4_57,2_N_5_53,28.73667801815746,1,1
2_N_3_55,2_N_5_53,8.754392970613159,2,1
2_N_2_57,2_N_5_53,3.220561193824372,3,1
2_N_1_50,2_N_5_53,1.631535560295781,4,1
1_I_2_1,2_N_5_53,3,0,2
2_N_4_1,2_N_5_56,28.73667801815746,1,1
2_N_3_64,2_N_5_56,8.754392970613159,2,1
2_N_2_1,2_N_5_56,3.220561193824372,3,1
2_N_1_52,2_N_5_56,1.631535560295781,4,1
1_I_3_1,2_N_5_56,3,0,2
2_N_5_56,2_N_6_1,32.77026773781488,1,1
2_N_4_1,2_N_6_1,10.571633050443436,2,1
2_N_3_64,2_N_6_1,3.220561193824372,3,1
2_N_2_1,2_N_6_1,1.1847782522425432,4,1
1_I_3_1,2_N_6_1,3,0,2
2_N_5_53,2_N_6_57,32.77026773781488,1,1
2_N_4_57,2_N_6_57,10.571633050443436,2,1
2_N_3_55,2_N_6_57,3.220561193824372,3,1
2_N_2_57,2_N_6_57,1.1847782522425432,4,1
1_I_2_1,2_N_6_57,3,0,2
2_N_5_1,2_N_6_64,32.77026773781488,1,1
2_N_4_66,2_N_6_64,10.571633050443436,2,1
2_N_3_1,2_N_6_64,3.220561193824372,3,1
2_N_2_66,2_N_6_64,1.1847782522425432,4,1
1_I_1_1,2_N_6_64,3,0,2
2_N_6_64,2_N_7_1,32.77026773781488,1,1
2_N_5_1,2_N_7_1,12.055507782425886,2,1
2_N_4_66,2_N_7_1,3.889086458866681,3,1
2_N_3_1,2_N_7_1,1.1847782522425432,4,1
1_I_1_1,2_N_7_1,3,0,2
2_N_6_57,2_N_7_55,32.77026773781488,1,1
2_N_5_53,2_N_7_55,12.055507782425886,2,1
2_N_4_57,2_N_7_55,3.889086458866681,3,1
2_N_3_55,2_N_7_55,1.1847782522425432,4,1
1_I_2_1,2_N_7_55,3,0,2
2_N_6_1,2_N_7_64,32.77026773781488,1,1
2_N_5_56,2_N_7_64,12.055507782425886,2,1
2_N_4_1,2_N_7_64,3.889086458866681,3,1
2_N_3_64,2_N_7_64,1.1847782522425432,4,1
1_I_3_1,2_N_7_64,3,0,2
2_N_7_64,2_N_8_1,32.77026773781488,1,1
2_N_6_1,2_N_8_1,12.055507782425886,2,1
2_N_5_56,2_N_8_1,4.434973466036807,3,1
2_N_4_1,2_N_8_1,1.430714953155298,4,1
1_I_3_1,2_N_8_1,3,0,2
2_N_7_55,2_N_8_57,32.77026773781488,1,1
2_N_6_57,2_N_8_57,12.055507782425886,2,1
2_N_5_53,2_N_8_57,4.434973466036807,3,1
2_N_4_57,2_N_8_57,1.430714953155298,4,1
1_I_2_1,2_N_8_57,3,0,2
2_N_7_1,2_N_8_64,32.77026773781488,1,1
2_N_6_64,2_N_8_64,12.055507782425886,2,1
2_N_5_1,2_N_8_64,4.434973466036807,3,1
2_N_4_66,2_N_8_64,1.430714953155298,4,1
1_I_1_1,2_N_8_64,3,0,2
2_N_8_64,2_N_9_1,32.77026773781488,1,1
2_N_7_1,2_N_9_1,12.055507782425886,2,1
2_N_6_64,2_N_9_1,4.434973466036807,3,1
2_N_5_1,2_N_9_1,1.6315355602957964,4,1
1_I_1_1,2_N_9_1,3,0,2
2_N_8_57,2_N_9_50,32.77026773781488,1,1
2_N_7_55,2_N_9_50,12.055507782425886,2,1
2_N_6_57,2_N_9_50,4.434973466036807,3,1
2_N_5_53,2_N_9_50,1.6315355602957964,4,1
1_I_2_1,2_N_9_50,3,0,2
2_N_8_1,2_N_9_54,32.77026773781488,1,1
2_N_7_64,2_N_9_54,12.055507782425886,2,1
2_N_6_1,2_N_9_54,4.434973466036807,3,1
2_N_5_56,2_N_9_54,1.6315355602957964,4,1
1_I_3_1,2_N_9_54,3,0,2
2_N_9_54,2_N_10_1,32.77026773781488,1,1
2_N_8_1,2_N_10_1,12.055507782425886,2,1
2_N_7_64,2_N_10_1,4.434973466036807,3,1
2_N_6_1,2_N_10_1,1.6315355602957964,4,1
1_I_3_1,2_N_10_1,3,0,2
2_N_9_50,2_N_10_57,32.77026773781488,1,1
2_N_8_57,2_N_10_57,12.055507782425886,2,1
2_N_7_55,2_N_10_57,4.434973466036807,3,1
2_N_6_57,2_N_10_57,1.6315355602957964,4,1
1_I_2_1,2_N_10_57,3,0,2
2_N_9_1,2_N_10_64,32.77026773781488,1,1
2_N_8_64,2_N_10_64,12.055507782425886,2,1
2_N_7_1,2_N_10_64,4.434973466036807,3,1
2_N_6_64,2_N_10_64,1.6315355602957964,4,1
1_I_1_1,2_N_10_64,3,0,2
2_N_10_64,2_N_11_1,32.77026773781488,1,1
2_N_9_1,2_N_11_1,12.055507782425886,2,1
2_N_8_64,2_N_11_1,4.434973466036807,3,1
2_N_7_1,2_N_11_1,1.6315355602957964,4,1
1_I_1_1,2_N_11_1,3,0,2
2_N_10_57,2_N_11_55,32.77026773781488,1,1
2_N_9_50,2_N_11_55,12.055507782425886,2,1
2_N_8_57,2_N_11_55,4.434973466036807,3,1
2_N_7_55,2_N_11_55,1.6315355602957964,4,1
1_I_2_1,2_N_11_55,3,0,2
2_N_10_1,2_N_11_64,32.77026773781488,1,1
2_N_9_54,2_N_11_64,12.055507782425886,2,1
2_N_8_1,2_N_11_64,4.434973466036807,3,1
2_N_7_64,2_N_11_64,1.6315355602957964,4,1
1_I_3_1,2_N_11_64,3,0,2
2_N_11_64,2_N_12_1,32.77026773781488,1,1
2_N_10_1,2_N_12_1,12.055507782425886,2,1
2_N_9_54,2_N_12_1,4.434973466036807,3,1
2_N_8_1,2_N_12_1,1.6315355602957964,4,1
1_I_3_1,2_N_12_1,3,0,2
2_N_11_55,2_N_12_57,32.77026773781488,1,1
2_N_10_57,2_N_12_57,12.055507782425886,2,1
2_N_9_50,2_N_12_57,4.434973466036807,3,1
2_N_8_57,2_N_12_57,1.6315355602957964,4,1
1_I_2_1,2_N_12_57,3,0,2
2_N_11_1,2_N_12_64,32.77026773781488,1,1
2_N_10_64,2_N_12_64,12.055507782425886,2,1
2_N_9_1,2_N_12_64,4.434973466036807,3,1
2_N_8_64,2_N_12_64,1.6315355602957964,4,1
1_I_1_1,2_N_12_64,3,0,2
2_N_12_64,2_N_13_1,32.77026773781488,1,1
2_N_11_1,2_N_13_1,12.055507782425886,2,1
2_N_10_64,2_N_13_1,4.434973466036808,3,1
2_N_9_1,2_N_13_1,1.6315355602957966,4,1
1_I_1_1,2_N_13_1,3,0,2
2_N_12_57,2_N_13_53,32.77026773781488,1,1
2_N_11_55,2_N_13_53,12.055507782425886,2,1
2_N_10_57,2_N_13_53,4.434973466036808,3,1
2_N_9_50,2_N_13_53,1.6315355602957966,4,1
1_I_2_1,2_N_13_53,3,0,2
2_N_12_1,2_N_13_59,32.77026773781488,1,1
2_N_11_64,2_N_13_59,12.055507782425886,2,1
2_N_10_1,2_N_13_59,4.434973466036808,3,1
2_N_9_54,2_N_13_59,1.6315355602957966,4,1
1_I_3_1,2_N_13_59,3,0,2
2_N_13_59,2_N_14_1,26.830938093263438,1,1
2_N_12_1,2_N_14_1,9.87055051185532,2,1
2_N_11_64,2_N_14_1,3.631172606355829,3,1
2_N_10_1,2_N_14_1,1.3358337492232315,4,1
1_I_3_1,2_N_14_1,3,0,2
2_N_13_53,2_N_14_57,26.830938093263438,1,1
2_N_12_57,2_N_14_57,9.87055051185532,2,1
2_N_11_55,2_N_14_57,3.631172606355829,3,1
2_N_10_57,2_N_14_57,1.3358337492232315,4,1
1_I_2_1,2_N_14_57,3,0,2
2_N_13_1,2_N_14_66,26.830938093263438,1,1
2_N_12_64,2_N_14_66,9.87055051185532,2,1
2_N_11_1,2_N_14_66,3.631172606355829,3,1
2_N_10_64,2_N_14_66,1.3358337492232315,4,1
1_I_1_1,2_N_14_66,3,0,2
2_N_14_66,2_N_15_1,19.48392221031358,1,1
2_N_13_1,2_N_15_1,9.87055051185532,2,1
2_N_12_64,2_N_15_1,3.631172606355829,3,1
2_N_11_1,2_N_15_1,1.3358337492232315,4,1
1_I_1_1,2_N_15_1,3,0,2
2_N_14_57,2_N_15_55,19.48392221031358,1,1
2_N_13_53,2_N_15_55,9.87055051185532,2,1
2_N_12_57,2_N_15_55,3.631172606355829,3,1
2_N_11_55,2_N_15_55,1.3358337492232315,4,1
1_I_2_1,2_N_15_55,3,0,2
2_N_14_1,2_N_15_63,19.48392221031358,1,1
2_N_13_59,2_N_15_63,9.87055051185532,2,1
2_N_12_1,2_N_15_63,3.631172606355829,3,1
2_N_11_64,2_N_15_63,1.3358337492232315,4,1
1_I_3_1,2_N_15_63,3,0,2
2_N_15_63,2_N_16_1,19.48392221031358,1,1
2_N_14_1,2_N_16_1,7.167734414558012,2,1
2_N_13_59,2_N_16_1,3.631172606355828,3,1
2_N_12_1,2_N_16_1,1.3358337492232315,4,1
1_I_3_1,2_N_16_1,3,0,2
2_N_15_55,2_N_16_57,19.48392221031358,1,1
2_N_14_57,2_N_16_57,7.167734414558012,2,1
2_N_13_53,2_N_16_57,3.631172606355828,3,1
2_N_12_57,2_N_16_57,1.3358337492232315,4,1
1_I_2_1,2_N_16_57,3,0,2
2_N_15_1,2_N_16_66,19.48392221031358,1,1
2_N_14_66,2_N_16_66,7.167734414558012,2,1
2_N_13_1,2_N_16_66,3.631172606355828,3,1
2_N_12_64,2_N_16_66,1.3358337492232315,4,1
1_I_1_1,2_N_16_66,3,0,2
2_N_16_66,2_N_17_1,19.48392221031358,1,1
2_N_15_1,2_N_17_1,7.167734414558012,2,1
2_N_14_66,2_N_17_1,2.636862130892917,3,1
2_N_13_1,2_N_17_1,1.3358337492232315,4,1
1_I_1_1,2_N_17_1,3,0,2
2_N_16_57,2_N_17_50,19.48392221031358,1,1
2_N_15_55,2_N_17_50,7.167734414558012,2,1
2_N_14_57,2_N_17_50,2.636862130892917,3,1
2_N_13_53,2_N_17_50,1.3358337492232315,4,1
1_I_2_1,2_N_17_50,3,0,2
2_N_16_1,2_N_17_52,19.48392221031358,1,1
2_N_15_63,2_N_17_52,7.167734414558012,2,1
2_N_14_1,2_N_17_52,2.636862130892917,3,1
2_N_13_59,2_N_17_52,1.3358337492232315,4,1
1_I_3_1,2_N_17_52,3,0,2
2_N_17_52,2_N_18_1,19.48392221031358,1,1
2_N_16_1,2_N_18_1,7.167734414558012,2,1
2_N_15_63,2_N_18_1,2.636862130892917,3,1
2_N_14_1,2_N_18_1,0.9700473671590256,4,1
1_I_3_1,2_N_18_1,3,0,2
2_N_17_50,2_N_18_58,19.48392221031358,1,1
2_N_16_57,2_N_18_58,7.167734414558012,2,1
2_N_15_55,2_N_18_58,2.636862130892917,3,1
2_N_14_57,2_N_18_58,0.9700473671590256,4,1
1_I_2_1,2_N_18_58,3,0,2
2_N_17_1,2_N_18_66,19.48392221031358,1,1
2_N_16_66,2_N_18_66,7.167734414558012,2,1
2_N_15_1,2_N_18_66,2.636862130892917,3,1
2_N_14_66,2_N_18_66,0.9700473671590256,4,1
1_I_1_1,2_N_18_66,3,0,2
2_N_18_66,2_N_19_1,19.48392221031358,1,1
2_N_17_1,2_N_19_1,7.167734414558012,2,1
2_N_16_66,2_N_19_1,2.636862130892917,3,1
2_N_15_1,2_N_19_1,0.9700473671590256,4,1
1_I_1_1,2_N_19_1,3,0,2
2_N_18_58,2_N_19_57,19.48392221031358,1,1
2_N_17_50,2_N_19_57,7.167734414558012,2,1
2_N_16_57,2_N_19_57,2.636862130892917,3,1
2_N_15_55,2_N_19_57,0.9700473671590256,4,1
1_I_2_1,2_N_19_57,3,0,2
2_N_18_1,2_N_19_64,19.48392221031358,1,1
2_N_17_52,2_N_19_64,7.167734414558012,2,1
2_N_16_1,2_N_19_64,2.636862130892917,3,1
2_N_15_63,2_N_19_64,0.9700473671590256,4,1
1_I_3_1,2_N_19_64,3,0,2
2_N_19_64,2_N_20_1,19.48392221031358,1,1
2_N_18_1,2_N_20_1,7.167734414558012,2,1
2_N_17_52,2_N_20_1,2.636862130892917,3,1
2_N_16_1,2_N_20_1,0.9700473671590256,4,1
1_I_3_1,2_N_20_1,3,0,2
2_N_19_57,2_N_20_58,19.48392221031358,1,1
2_N_18_58,2_N_20_58,7.167734414558012,2,1
2_N_17_50,2_N_20_58,2.636862130892917,3,1
2_N_16_57,2_N_20_58,0.9700473671590256,4,1
1_I_2_1,2_N_20_58,3,0,2
2_N_19_1,2_N_20_66,19.48392221031358,1,1
2_N_18_66,2_N_20_66,7.167734414558012,2,1
2_N_17_1,2_N_20_66,2.636862130892917,3,1
2_N_16_66,2_N_20_66,0.9700473671590256,4,1
1_I_1_1,2_N_20_66,3,0,2
2_N_20_66,2_N_21_1,19.48392221031358,1,1
2_N_19_1,2_N_21_1,7.167734414558012,2,1
2_N_18_66,2_N_21_1,2.636862130892917,3,1
2_N_17_1,2_N_21_1,0.9700473671590256,4,1
1_I_1_1,2_N_21_1,3,0,2
2_N_20_1,2_N_21_52,19.48392221031358,1,1
2_N_19_64,2_N_21_52,7.167734414558012,2,1
2_N_18_1,2_N_21_52,2.636862130892917,3,1
2_N_17_52,2_N_21_52,0.9700473671590256,4,1
1_I_3_1,2_N_21_52,3,0,2
2_N_20_58,2_N_21_55,19.48392221031358,1,1
2_N_19_57,2_N_21_55,7.167734414558012,2,1
2_N_18_58,2_N_21_55,2.636862130892917,3,1
2_N_17_50,2_N_21_55,0.9700473671590256,4,1
1_I_2_1,2_N_21_55,3,0,2
2_N_21_52,2_N_22_1,19.48392221031358,1,1
2_N_20_1,2_N_22_1,7.167734414558012,2,1
2_N_19_64,2_N_22_1,2.636862130892917,3,1
2_N_18_1,2_N_22_1,0.9700473671590256,4,1
1_I_3_1,2_N_22_1,3,0,2
2_N_21_55,2_N_22_58,19.48392221031358,1,1
2_N_20_58,2_N_22_58,7.167734414558012,2,1
2_N_19_57,2_N_22_58,2.636862130892917,3,1
2_N_18_58,2_N_22_58,0.9700473671590256,4,1
1_I_2_1,2_N_22_58,3,0,2
2_N_21_1,2_N_22_64,19.48392221031358,1,1
2_N_20_66,2_N_22_64,7.167734414558012,2,1
2_N_19_1,2_N_22_64,2.636862130892917,3,1
2_N_18_66,2_N_22_64,0.9700473671590256,4,1
1_I_1_1,2_N_22_64,3,0,2
2_N_22_64,2_N_23_1,19.48392221031358,1,1
2_N_21_1,2_N_23_1,7.167734414558012,2,1
2_N_20_66,2_N_23_1,2.636862130892917,3,1
2_N_19_1,2_N_23_1,0.9700473671590256,4,1
1_I_1_1,2_N_23_1,3,0,2
2_N_22_58,2_N_23_57,19.48392221031358,1,1
2_N_21_55,2_N_23_57,7.167734414558012,2,1
2_N_20_58,2_N_23_57,2.636862130892917,3,1
2_N_19_57,2_N_23_57,0.9700473671590256,4,1
1_I_2_1,2_N_23_57,3,0,2
2_N_22_1,2_N_23_64,19.48392221031358,1,1
2_N_21_52,2_N_23_64,7.167734414558012,2,1
2_N_20_1,2_N_23_64,2.636862130892917,3,1
2_N_19_64,2_N_23_64,0.9700473671590256,4,1
1_I_3_1,2_N_23_64,3,0,2
2_N_23_64,2_N_24_1,19.48392221031358,1,1
2_N_22_1,2_N_24_1,7.167734414558012,2,1
2_N_21_52,2_N_24_1,2.636862130892917,3,1
2_N_20_1,2_N_24_1,0.9700473671590256,4,1
1_I_3_1,2_N_24_1,3,0,2
2_N_23_57,2_N_24_58,19.48392221031358,1,1
