2_T_2_8,2_T_6_8,1.1847782522425432,4,1
1_I_1_1,2_T_6_8,3,0,2
1_I_3_1,2_T_6_8,3,0,2
1_I_11_1,2_T_6_8,3,0,2
2_T_5_4,2_T_6_23,32.77026773781488,1,1
2_T_4_4,2_T_6_23,10.571633050443436,2,1
2_T_3_4,2_T_6_23,3.220561193824372,3,1
2_T_2_8,2_T_6_23,1.1847782522425432,4,1
2_T_2_9,2_T_6_23,1.1847782522425432,4,1
1_I_9_1,2_T_6_23,3,0,2
2_T_5_4,2_T_6_24,32.77026773781488,1,1
2_T_4_4,2_T_6_24,10.571633050443436,2,1
2_T_3_4,2_T_6_24,3.220561193824372,3,1
2_T_2_8,2_T_6_24,1.1847782522425432,4,1
2_T_2_9,2_T_6_24,1.1847782522425432,4,1
1_I_9_1,2_T_6_24,3,0,2
2_T_6_1,2_T_7_1,65.54053547562977,1,1
2_T_5_1,2_T_7_1,24.11101556485175,2,1
2_T_4_1,2_T_7_1,7.778172917733363,3,1
2_T_3_1,2_T_7_1,2.3695565044850877,4,1
1_I_2_1,2_T_7_1,3,0,2
1_I_14_1,2_T_7_1,3,0,2
2_T_6_1,2_T_7_2,32.77026773781488,1,1
2_T_6_2,2_T_7_2,32.77026773781488,1,1
2_T_6_6,2_T_7_2,32.77026773781488,1,1
2_T_5_1,2_T_7_2,12.055507782425886,2,1
2_T_5_2,2_T_7_2,24.11101556485175,2,1
2_T_4_2,2_T_7_2,11.66725937660005,3,1
2_T_3_2,2_T_7_2,2.3695565044850877,4,1
2_T_3_14,2_T_7_2,1.1847782522425432,4,1
1_I_10_1,2_T_7_2,3,0,2
1_I_13_1,2_T_7_2,3,0,2
1_I_16_1,2_T_7_2,3,0,2
2_T_6_1,2_T_7_3,32.77026773781488,1,1
2_T_6_4,2_T_7_3,32.77026773781488,1,1
2_T_5_7,2_T_7_3,12.055507782425886,2,1
2_T_5_12,2_T_7_3,12.055507782425886,2,1
2_T_4_1,2_T_7_3,3.889086458866681,3,1
2_T_4_4,2_T_7_3,3.889086458866681,3,1
2_T_3_7,2_T_7_3,1.1847782522425432,4,1
2_T_3_10,2_T_7_3,1.1847782522425432,4,1
2_T_3_11,2_T_7_3,1.1847782522425432,4,1
1_I_8_1,2_T_7_3,3,0,2
1_I_15_1,2_T_7_3,3,0,2
2_T_6_2,2_T_7_4,32.77026773781488,1,1
2_T_5_2,2_T_7_4,12.055507782425886,2,1
2_T_4_4,2_T_7_4,3.889086458866681,3,1
2_T_3_2,2_T_7_4,1.1847782522425432,4,1
1_I_6_1,2_T_7_4,3,0,2
2_T_6_1,2_T_7_7,32.77026773781488,1,1
2_T_6_7,2_T_7_7,32.77026773781488,1,1
2_T_6_8,2_T_7_7,32.77026773781488,1,1
2_T_6_23,2_T_7_7,32.77026773781488,1,1
2_T_6_24,2_T_7_7,32.77026773781488,1,1
2_T_5_4,2_T_7_7,12.055507782425886,2,1
2_T_5_7,2_T_7_7,24.11101556485175,2,1
2_T_5_8,2_T_7_7,12.055507782425886,2,1
2_T_4_1,2_T_7_7,7.778172917733363,3,1
2_T_4_4,2_T_7_7,3.889086458866681,3,1
2_T_3_4,2_T_7_7,1.1847782522425432,4,1
2_T_3_7,2_T_7_7,1.1847782522425432,4,1
2_T_3_31,2_T_7_7,1.1847782522425432,4,1
1_I_3_1,2_T_7_7,3,0,2
1_I_5_1,2_T_7_7,3,0,2
1_I_9_1,2_T_7_7,3,0,2
2_T_6_7,2_T_7_8,32.77026773781488,1,1
2_T_6_8,2_T_7_8,98.31080321344459,1,1
2_T_5_7,2_T_7_8,12.055507782425886,2,1
2_T_5_8,2_T_7_8,36.16652334727763,2,1
2_T_4_1,2_T_7_8,3.889086458866681,3,1
2_T_4_16,2_T_7_8,3.889086458866681,3,1
2_T_4_24,2_T_7_8,3.889086458866681,3,1
2_T_3_1,2_T_7_8,1.1847782522425432,4,1
2_T_3_2,2_T_7_8,1.1847782522425432,4,1
2_T_3_8,2_T_7_8,1.1847782522425432,4,1
2_T_3_31,2_T_7_8,1.1847782522425432,4,1
1_I_1_1,2_T_7_8,3,0,2
1_I_3_1,2_T_7_8,3,0,2
1_I_11_1,2_T_7_8,3,0,2
2_T_6_4,2_T_7_10,32.77026773781488,1,1
2_T_5_1,2_T_7_10,12.055507782425886,2,1
2_T_5_2,2_T_7_10,12.055507782425886,2,1
2_T_4_10,2_T_7_10,3.889086458866681,3,1
2_T_3_4,2_T_7_10,1.1847782522425432,4,1
1_I_12_1,2_T_7_10,3,0,2
2_T_6_3,2_T_7_13,32.77026773781488,1,1
2_T_5_1,2_T_7_13,12.055507782425886,2,1
2_T_4_3,2_T_7_13,3.889086458866681,3,1
2_T_3_1,2_T_7_13,1.1847782522425432,4,1
1_I_4_1,2_T_7_13,3,0,2
2_T_6_6,2_T_7_14,32.77026773781488,1,1
2_T_5_14,2_T_7_14,12.055507782425886,2,1
2_T_4_6,2_T_7_14,3.889086458866681,3,1
2_T_3_14,2_T_7_14,1.1847782522425432,4,1
1_I_7_1,2_T_7_14,3,0,2
2_T_7_1,2_T_8_1,65.54053547562977,1,1
2_T_7_3,2_T_8_1,32.77026773781488,1,1
2_T_7_7,2_T_8_1,32.77026773781488,1,1
2_T_7_10,2_T_8_1,32.77026773781488,1,1
2_T_6_1,2_T_8_1,48.22203112970355,2,1
2_T_6_4,2_T_8_1,12.055507782425886,2,1
2_T_5_1,2_T_8_1,13.304920398110415,3,1
2_T_5_2,2_T_8_1,4.434973466036807,3,1
2_T_5_7,2_T_8_1,8.869946932073612,3,1
2_T_4_1,2_T_8_1,5.722859812621193,4,1
2_T_4_10,2_T_8_1,1.430714953155298,4,1
1_I_2_1,2_T_8_1,3,0,2
1_I_5_1,2_T_8_1,3,0,2
1_I_12_1,2_T_8_1,3,0,2
1_I_14_1,2_T_8_1,3,0,2
1_I_15_1,2_T_8_1,3,0,2
2_T_7_2,2_T_8_2,65.54053547562977,1,1
2_T_7_4,2_T_8_2,32.77026773781488,1,1
2_T_7_10,2_T_8_2,32.77026773781488,1,1
2_T_6_1,2_T_8_2,12.055507782425886,2,1
2_T_6_2,2_T_8_2,24.11101556485175,2,1
2_T_6_4,2_T_8_2,12.055507782425886,2,1
2_T_5_1,2_T_8_2,8.869946932073612,3,1
2_T_5_2,2_T_8_2,13.304920398110415,3,1
2_T_4_2,2_T_8_2,2.861429906310596,4,1
2_T_4_4,2_T_8_2,1.430714953155298,4,1
2_T_4_10,2_T_8_2,1.430714953155298,4,1
1_I_6_1,2_T_8_2,3,0,2
1_I_10_1,2_T_8_2,3,0,2
1_I_12_1,2_T_8_2,3,0,2
1_I_16_1,2_T_8_2,3,0,2
2_T_7_13,2_T_8_3,32.77026773781488,1,1
2_T_6_3,2_T_8_3,12.055507782425886,2,1
2_T_5_1,2_T_8_3,4.434973466036807,3,1
2_T_4_3,2_T_8_3,1.430714953155298,4,1
1_I_4_1,2_T_8_3,3,0,2
2_T_7_3,2_T_8_4,32.77026773781488,1,1
2_T_6_4,2_T_8_4,12.055507782425886,2,1
2_T_5_12,2_T_8_4,4.434973466036807,3,1
2_T_4_4,2_T_8_4,1.430714953155298,4,1
1_I_8_1,2_T_8_4,3,0,2
2_T_7_7,2_T_8_5,65.54053547562977,1,1
2_T_7_8,2_T_8_5,32.77026773781488,1,1
2_T_6_7,2_T_8_5,12.055507782425886,2,1
2_T_6_8,2_T_8_5,12.055507782425886,2,1
2_T_6_23,2_T_8_5,12.055507782425886,2,1
2_T_6_24,2_T_8_5,12.055507782425886,2,1
2_T_5_4,2_T_8_5,4.434973466036807,3,1
2_T_5_7,2_T_8_5,4.434973466036807,3,1
2_T_5_8,2_T_8_5,4.434973466036807,3,1
2_T_4_1,2_T_8_5,1.430714953155298,4,1
2_T_4_4,2_T_8_5,1.430714953155298,4,1
1_I_3_1,2_T_8_5,3,0,2
1_I_9_1,2_T_8_5,3,0,2
2_T_7_2,2_T_8_6,32.77026773781488,1,1
2_T_7_7,2_T_8_6,32.77026773781488,1,1
2_T_7_14,2_T_8_6,32.77026773781488,1,1
2_T_6_6,2_T_8_6,24.11101556485175,2,1
2_T_6_23,2_T_8_6,12.055507782425886,2,1
2_T_6_24,2_T_8_6,12.055507782425886,2,1
2_T_5_2,2_T_8_6,4.434973466036807,3,1
2_T_5_4,2_T_8_6,4.434973466036807,3,1
2_T_5_14,2_T_8_6,4.434973466036807,3,1
2_T_4_2,2_T_8_6,1.430714953155298,4,1
2_T_4_4,2_T_8_6,1.430714953155298,4,1
2_T_4_6,2_T_8_6,1.430714953155298,4,1
1_I_7_1,2_T_8_6,3,0,2
1_I_9_1,2_T_8_6,3,0,2
1_I_13_1,2_T_8_6,3,0,2
2_T_7_8,2_T_8_8,65.54053547562977,1,1
2_T_6_8,2_T_8_8,24.11101556485175,2,1
2_T_5_8,2_T_8_8,8.869946932073612,3,1
2_T_4_16,2_T_8_8,1.430714953155298,4,1
2_T_4_24,2_T_8_8,1.430714953155298,4,1
1_I_1_1,2_T_8_8,3,0,2
1_I_11_1,2_T_8_8,3,0,2
2_T_8_1,2_T_9_1,65.54053547562977,1,1
2_T_8_3,2_T_9_1,32.77026773781488,1,1
2_T_8_5,2_T_9_1,32.77026773781488,1,1
2_T_7_1,2_T_9_1,24.11101556485175,2,1
2_T_7_7,2_T_9_1,12.055507782425886,2,1
2_T_7_8,2_T_9_1,12.055507782425886,2,1
2_T_7_13,2_T_9_1,12.055507782425886,2,1
2_T_6_1,2_T_9_1,8.869946932073612,3,1
2_T_6_3,2_T_9_1,4.434973466036807,3,1
2_T_6_7,2_T_9_1,4.434973466036807,3,1
2_T_6_8,2_T_9_1,4.434973466036807,3,1
2_T_5_1,2_T_9_1,4.894606680887387,4,1
2_T_5_7,2_T_9_1,1.6315355602957964,4,1
2_T_5_8,2_T_9_1,1.6315355602957964,4,1
1_I_2_1,2_T_9_1,3,0,2
1_I_3_1,2_T_9_1,3,0,2
1_I_4_1,2_T_9_1,3,0,2
1_I_14_1,2_T_9_1,3,0,2
2_T_8_2,2_T_9_2,98.31080321344459,1,1
2_T_7_2,2_T_9_2,24.11101556485175,2,1
2_T_7_4,2_T_9_2,12.055507782425886,2,1
2_T_6_1,2_T_9_2,4.434973466036807,3,1
2_T_6_2,2_T_9_2,8.869946932073612,3,1
2_T_5_1,2_T_9_2,1.6315355602957964,4,1
2_T_5_2,2_T_9_2,3.2630711205915905,4,1
1_I_6_1,2_T_9_2,3,0,2
1_I_10_1,2_T_9_2,3,0,2
1_I_16_1,2_T_9_2,3,0,2
2_T_8_1,2_T_9_3,32.77026773781488,1,1
2_T_8_4,2_T_9_3,32.77026773781488,1,1
2_T_7_3,2_T_9_3,24.11101556485175,2,1
2_T_6_1,2_T_9_3,4.434973466036807,3,1
2_T_6_4,2_T_9_3,4.434973466036807,3,1
2_T_5_7,2_T_9_3,1.6315355602957964,4,1
2_T_5_12,2_T_9_3,1.6315355602957964,4,1
1_I_8_1,2_T_9_3,3,0,2
1_I_15_1,2_T_9_3,3,0,2
2_T_8_1,2_T_9_4,32.77026773781488,1,1
2_T_8_2,2_T_9_4,32.77026773781488,1,1
2_T_8_5,2_T_9_4,32.77026773781488,1,1
2_T_8_6,2_T_9_4,32.77026773781488,1,1
2_T_7_7,2_T_9_4,12.055507782425886,2,1
2_T_7_10,2_T_9_4,12.055507782425886,2,1
2_T_6_4,2_T_9_4,4.434973466036807,3,1
2_T_6_23,2_T_9_4,4.434973466036807,3,1
2_T_6_24,2_T_9_4,4.434973466036807,3,1
2_T_5_1,2_T_9_4,1.6315355602957964,4,1
2_T_5_2,2_T_9_4,1.6315355602957964,4,1
2_T_5_4,2_T_9_4,1.6315355602957964,4,1
1_I_9_1,2_T_9_4,3,0,2
1_I_12_1,2_T_9_4,3,0,2
2_T_8_1,2_T_9_7,32.77026773781488,1,1
2_T_7_7,2_T_9_7,12.055507782425886,2,1
2_T_6_1,2_T_9_7,4.434973466036807,3,1
2_T_5_7,2_T_9_7,1.6315355602957964,4,1
1_I_5_1,2_T_9_7,3,0,2
2_T_8_6,2_T_9_14,32.77026773781488,1,1
2_T_7_14,2_T_9_14,12.055507782425886,2,1
2_T_6_6,2_T_9_14,4.434973466036807,3,1
2_T_5_14,2_T_9_14,1.6315355602957964,4,1
1_I_7_1,2_T_9_14,3,0,2
2_T_8_6,2_T_9_16,32.77026773781488,1,1
2_T_8_8,2_T_9_16,32.77026773781488,1,1
2_T_7_2,2_T_9_16,12.055507782425886,2,1
2_T_7_8,2_T_9_16,12.055507782425886,2,1
2_T_6_6,2_T_9_16,4.434973466036807,3,1
2_T_6_8,2_T_9_16,4.434973466036807,3,1
2_T_5_2,2_T_9_16,1.6315355602957964,4,1
2_T_5_8,2_T_9_16,1.6315355602957964,4,1
1_I_11_1,2_T_9_16,3,0,2
1_I_13_1,2_T_9_16,3,0,2
2_T_9_1,2_T_10_1,65.54053547562977,1,1
2_T_9_2,2_T_10_1,32.77026773781488,1,1
2_T_9_3,2_T_10_1,32.77026773781488,1,1
2_T_9_7,2_T_10_1,32.77026773781488,1,1
2_T_8_1,2_T_10_1,48.22203112970355,2,1
2_T_8_2,2_T_10_1,12.055507782425886,2,1
2_T_7_1,2_T_10_1,8.869946932073612,3,1
2_T_7_2,2_T_10_1,4.434973466036807,3,1
2_T_7_3,2_T_10_1,4.434973466036807,3,1
2_T_7_7,2_T_10_1,4.434973466036807,3,1
2_T_6_1,2_T_10_1,8.157677801478977,4,1
1_I_2_1,2_T_10_1,3,0,2
1_I_5_1,2_T_10_1,3,0,2
1_I_14_1,2_T_10_1,3,0,2
1_I_15_1,2_T_10_1,3,0,2
1_I_16_1,2_T_10_1,3,0,2
2_T_9_2,2_T_10_2,32.77026773781488,1,1
2_T_9_16,2_T_10_2,32.77026773781488,1,1
2_T_8_2,2_T_10_2,12.055507782425886,2,1
2_T_8_6,2_T_10_2,12.055507782425886,2,1
2_T_7_2,2_T_10_2,8.869946932073612,3,1
2_T_6_2,2_T_10_2,1.6315355602957964,4,1
2_T_6_6,2_T_10_2,1.6315355602957964,4,1
1_I_10_1,2_T_10_2,3,0,2
1_I_13_1,2_T_10_2,3,0,2
2_T_9_1,2_T_10_3,32.77026773781488,1,1
2_T_8_3,2_T_10_3,12.055507782425886,2,1
2_T_7_13,2_T_10_3,4.434973466036807,3,1
2_T_6_3,2_T_10_3,1.6315355602957964,4,1
1_I_4_1,2_T_10_3,3,0,2
2_T_9_2,2_T_10_4,32.77026773781488,1,1
2_T_9_3,2_T_10_4,32.77026773781488,1,1
2_T_9_4,2_T_10_4,32.77026773781488,1,1
2_T_8_2,2_T_10_4,12.055507782425886,2,1
2_T_8_4,2_T_10_4,12.055507782425886,2,1
2_T_8_5,2_T_10_4,12.055507782425886,2,1
2_T_8_6,2_T_10_4,12.055507782425886,2,1
2_T_7_3,2_T_10_4,4.434973466036807,3,1
2_T_7_4,2_T_10_4,4.434973466036807,3,1
2_T_7_7,2_T_10_4,4.434973466036807,3,1
2_T_6_2,2_T_10_4,1.6315355602957964,4,1
2_T_6_4,2_T_10_4,1.6315355602957964,4,1
2_T_6_23,2_T_10_4,1.6315355602957964,4,1
2_T_6_24,2_T_10_4,1.6315355602957964,4,1
1_I_6_1,2_T_10_4,3,0,2
1_I_8_1,2_T_10_4,3,0,2
1_I_9_1,2_T_10_4,3,0,2
2_T_9_14,2_T_10_6,32.77026773781488,1,1
2_T_8_6,2_T_10_6,12.055507782425886,2,1
2_T_7_14,2_T_10_6,4.434973466036807,3,1
2_T_6_6,2_T_10_6,1.6315355602957964,4,1
1_I_7_1,2_T_10_6,3,0,2
2_T_9_16,2_T_10_8,32.77026773781488,1,1
2_T_8_8,2_T_10_8,12.055507782425886,2,1
2_T_7_8,2_T_10_8,4.434973466036807,3,1
2_T_6_8,2_T_10_8,1.6315355602957964,4,1
1_I_11_1,2_T_10_8,3,0,2
2_T_9_4,2_T_10_10,32.77026773781488,1,1
2_T_8_1,2_T_10_10,12.055507782425886,2,1
2_T_8_2,2_T_10_10,12.055507782425886,2,1
2_T_7_10,2_T_10_10,4.434973466036807,3,1
2_T_6_4,2_T_10_10,1.6315355602957964,4,1
1_I_12_1,2_T_10_10,3,0,2
2_T_9_1,2_T_10_17,32.77026773781488,1,1
2_T_8_5,2_T_10_17,12.055507782425886,2,1
2_T_7_7,2_T_10_17,4.434973466036807,3,1
2_T_7_8,2_T_10_17,4.434973466036807,3,1
2_T_6_7,2_T_10_17,1.6315355602957964,4,1
2_T_6_8,2_T_10_17,1.6315355602957964,4,1
1_I_3_1,2_T_10_17,3,0,2
2_T_9_1,2_T_10_18,32.77026773781488,1,1
2_T_8_5,2_T_10_18,12.055507782425886,2,1
2_T_7_7,2_T_10_18,4.434973466036807,3,1
2_T_7_8,2_T_10_18,4.434973466036807,3,1
2_T_6_7,2_T_10_18,1.6315355602957964,4,1
2_T_6_8,2_T_10_18,1.6315355602957964,4,1
1_I_3_1,2_T_10_18,3,0,2
2_T_10_1,2_T_11_1,98.31080321344459,1,1
2_T_10_3,2_T_11_1,32.77026773781488,1,1
2_T_9_1,2_T_11_1,36.16652334727763,2,1
2_T_9_2,2_T_11_1,12.055507782425886,2,1
2_T_8_1,2_T_11_1,8.869946932073612,3,1
2_T_8_2,2_T_11_1,4.434973466036807,3,1
2_T_8_3,2_T_11_1,4.434973466036807,3,1
2_T_7_1,2_T_11_1,3.2630711205915905,4,1
2_T_7_2,2_T_11_1,1.6315355602957964,4,1
2_T_7_13,2_T_11_1,1.6315355602957964,4,1
1_I_2_1,2_T_11_1,3,0,2
1_I_4_1,2_T_11_1,3,0,2
1_I_14_1,2_T_11_1,3,0,2
1_I_16_1,2_T_11_1,3,0,2
2_T_10_2,2_T_11_2,32.77026773781488,1,1
2_T_10_4,2_T_11_2,65.54053547562977,1,1
2_T_9_2,2_T_11_2,24.11101556485175,2,1
2_T_9_4,2_T_11_2,12.055507782425886,2,1
2_T_8_2,2_T_11_2,8.869946932073612,3,1
2_T_8_5,2_T_11_2,4.434973466036807,3,1
2_T_8_6,2_T_11_2,4.434973466036807,3,1
2_T_7_2,2_T_11_2,1.6315355602957964,4,1
2_T_7_4,2_T_11_2,1.6315355602957964,4,1
2_T_7_7,2_T_11_2,1.6315355602957964,4,1
1_I_6_1,2_T_11_2,3,0,2
1_I_9_1,2_T_11_2,3,0,2
1_I_10_1,2_T_11_2,3,0,2
2_T_10_1,2_T_11_3,32.77026773781488,1,1
2_T_10_4,2_T_11_3,65.54053547562977,1,1
2_T_9_3,2_T_11_3,24.11101556485175,2,1
2_T_9_4,2_T_11_3,12.055507782425886,2,1
2_T_8_1,2_T_11_3,4.434973466036807,3,1
2_T_8_4,2_T_11_3,4.434973466036807,3,1
2_T_8_5,2_T_11_3,4.434973466036807,3,1
2_T_8_6,2_T_11_3,4.434973466036807,3,1
2_T_7_3,2_T_11_3,3.2630711205915905,4,1
2_T_7_7,2_T_11_3,1.6315355602957964,4,1
1_I_8_1,2_T_11_3,3,0,2
1_I_9_1,2_T_11_3,3,0,2
1_I_15_1,2_T_11_3,3,0,2
2_T_10_1,2_T_11_7,32.77026773781488,1,1
2_T_9_7,2_T_11_7,12.055507782425886,2,1
2_T_8_1,2_T_11_7,4.434973466036807,3,1
2_T_7_7,2_T_11_7,1.6315355602957964,4,1
1_I_5_1,2_T_11_7,3,0,2
2_T_10_8,2_T_11_8,32.77026773781488,1,1
2_T_9_16,2_T_11_8,12.055507782425886,2,1
2_T_8_8,2_T_11_8,4.434973466036807,3,1
2_T_7_8,2_T_11_8,1.6315355602957964,4,1
1_I_11_1,2_T_11_8,3,0,2
2_T_10_2,2_T_11_12,32.77026773781488,1,1
2_T_9_16,2_T_11_12,12.055507782425886,2,1
2_T_8_6,2_T_11_12,4.434973466036807,3,1
2_T_7_2,2_T_11_12,1.6315355602957964,4,1
1_I_13_1,2_T_11_12,3,0,2
2_T_10_6,2_T_11_14,32.77026773781488,1,1
2_T_9_14,2_T_11_14,12.055507782425886,2,1
2_T_8_6,2_T_11_14,4.434973466036807,3,1
2_T_7_14,2_T_11_14,1.6315355602957964,4,1
1_I_7_1,2_T_11_14,3,0,2
2_T_11_1,2_T_12_1,65.54053547562977,1,1
2_T_11_2,2_T_12_1,32.77026773781488,1,1
2_T_11_3,2_T_12_1,65.54053547562977,1,1
2_T_11_7,2_T_12_1,32.77026773781488,1,1
2_T_10_1,2_T_12_1,48.22203112970355,2,1
2_T_10_4,2_T_12_1,12.055507782425886,2,1
2_T_9_1,2_T_12_1,8.869946932073612,3,1
2_T_9_3,2_T_12_1,4.434973466036807,3,1
2_T_9_4,2_T_12_1,4.434973466036807,3,1
2_T_9_7,2_T_12_1,4.434973466036807,3,1
2_T_8_1,2_T_12_1,6.526142241183184,4,1
2_T_8_5,2_T_12_1,1.6315355602957964,4,1
2_T_8_6,2_T_12_1,1.6315355602957964,4,1
1_I_2_1,2_T_12_1,3,0,2
1_I_5_1,2_T_12_1,3,0,2
1_I_9_1,2_T_12_1,3,0,2
1_I_14_1,2_T_12_1,3,0,2
1_I_15_1,2_T_12_1,3,0,2
2_T_11_1,2_T_12_2,32.77026773781488,1,1
2_T_11_2,2_T_12_2,98.31080321344459,1,1
2_T_11_3,2_T_12_2,32.77026773781488,1,1
2_T_11_12,2_T_12_2,32.77026773781488,1,1
2_T_10_1,2_T_12_2,12.055507782425886,2,1
2_T_10_2,2_T_12_2,24.11101556485175,2,1
2_T_10_4,2_T_12_2,24.11101556485175,2,1
2_T_9_2,2_T_12_2,13.304920398110415,3,1
2_T_9_4,2_T_12_2,4.434973466036807,3,1
2_T_9_16,2_T_12_2,4.434973466036807,3,1
2_T_8_2,2_T_12_2,4.894606680887387,4,1
2_T_8_5,2_T_12_2,1.6315355602957964,4,1
2_T_8_6,2_T_12_2,3.2630711205915905,4,1
1_I_6_1,2_T_12_2,3,0,2
1_I_9_1,2_T_12_2,3,0,2
1_I_10_1,2_T_12_2,3,0,2
1_I_13_1,2_T_12_2,3,0,2
1_I_16_1,2_T_12_2,3,0,2
2_T_11_1,2_T_12_3,32.77026773781488,1,1
2_T_10_3,2_T_12_3,12.055507782425886,2,1
2_T_9_1,2_T_12_3,4.434973466036807,3,1
2_T_8_3,2_T_12_3,1.6315355602957964,4,1
1_I_4_1,2_T_12_3,3,0,2
2_T_11_3,2_T_12_4,32.77026773781488,1,1
2_T_10_4,2_T_12_4,12.055507782425886,2,1
2_T_10_17,2_T_12_4,12.055507782425886,2,1
2_T_10_18,2_T_12_4,12.055507782425886,2,1
2_T_9_1,2_T_12_4,4.434973466036807,3,1
2_T_9_3,2_T_12_4,4.434973466036807,3,1
2_T_8_4,2_T_12_4,1.6315355602957964,4,1
2_T_8_5,2_T_12_4,1.6315355602957964,4,1
1_I_3_1,2_T_12_4,3,0,2
1_I_8_1,2_T_12_4,3,0,2
2_T_11_14,2_T_12_6,32.77026773781488,1,1
2_T_10_6,2_T_12_6,12.055507782425886,2,1
2_T_9_14,2_T_12_6,4.434973466036807,3,1
2_T_8_6,2_T_12_6,1.6315355602957964,4,1
1_I_7_1,2_T_12_6,3,0,2
2_T_11_8,2_T_12_8,32.77026773781488,1,1
2_T_10_8,2_T_12_8,12.055507782425886,2,1
2_T_9_16,2_T_12_8,4.434973466036807,3,1
2_T_8_8,2_T_12_8,1.6315355602957964,4,1
1_I_11_1,2_T_12_8,3,0,2
2_T_12_1,2_T_13_1,65.54053547562977,1,1
2_T_12_4,2_T_13_1,32.77026773781488,1,1
2_T_11_1,2_T_13_1,24.11101556485175,2,1
2_T_10_1,2_T_13_1,8.869946932073614,3,1
2_T_10_17,2_T_13_1,4.434973466036808,3,1
2_T_10_18,2_T_13_1,4.434973466036808,3,1
2_T_9_1,2_T_13_1,4.894606680887387,4,1
1_I_2_1,2_T_13_1,3,0,2
1_I_3_1,2_T_13_1,3,0,2
1_I_14_1,2_T_13_1,3,0,2
2_T_12_2,2_T_13_2,65.54053547562977,1,1
2_T_11_1,2_T_13_2,12.055507782425886,2,1
2_T_11_2,2_T_13_2,12.055507782425886,2,1
2_T_10_1,2_T_13_2,4.434973466036808,3,1
2_T_10_2,2_T_13_2,4.434973466036808,3,1
2_T_9_2,2_T_13_2,3.263071120591591,4,1
1_I_10_1,2_T_13_2,3,0,2
1_I_16_1,2_T_13_2,3,0,2
2_T_12_1,2_T_13_3,32.77026773781488,1,1
2_T_12_4,2_T_13_3,32.77026773781488,1,1
2_T_11_3,2_T_13_3,24.11101556485175,2,1
2_T_10_1,2_T_13_3,4.434973466036808,3,1
2_T_10_4,2_T_13_3,4.434973466036808,3,1
2_T_9_3,2_T_13_3,3.263071120591591,4,1
1_I_8_1,2_T_13_3,3,0,2
1_I_15_1,2_T_13_3,3,0,2
2_T_12_1,2_T_13_4,32.77026773781488,1,1
2_T_12_2,2_T_13_4,65.54053547562977,1,1
2_T_11_2,2_T_13_4,24.11101556485175,2,1
2_T_11_3,2_T_13_4,12.055507782425886,2,1
2_T_10_4,2_T_13_4,8.869946932073614,3,1
2_T_9_2,2_T_13_4,1.6315355602957966,4,1
2_T_9_4,2_T_13_4,1.6315355602957966,4,1
1_I_6_1,2_T_13_4,3,0,2
1_I_9_1,2_T_13_4,3,0,2
2_T_12_1,2_T_13_7,32.77026773781488,1,1
2_T_11_7,2_T_13_7,12.055507782425886,2,1
2_T_10_1,2_T_13_7,4.434973466036808,3,1
2_T_9_7,2_T_13_7,1.6315355602957966,4,1
1_I_5_1,2_T_13_7,3,0,2
2_T_12_8,2_T_13_8,32.77026773781488,1,1
2_T_11_8,2_T_13_8,12.055507782425886,2,1
2_T_10_8,2_T_13_8,4.434973466036808,3,1
2_T_9_16,2_T_13_8,1.6315355602957966,4,1
1_I_11_1,2_T_13_8,3,0,2
2_T_12_3,2_T_13_13,32.77026773781488,1,1
2_T_11_1,2_T_13_13,12.055507782425886,2,1
2_T_10_3,2_T_13_13,4.434973466036808,3,1
2_T_9_1,2_T_13_13,1.6315355602957966,4,1
1_I_4_1,2_T_13_13,3,0,2
2_T_12_2,2_T_13_14,32.77026773781488,1,1
2_T_12_6,2_T_13_14,32.77026773781488,1,1
2_T_11_12,2_T_13_14,12.055507782425886,2,1
2_T_11_14,2_T_13_14,12.055507782425886,2,1
2_T_10_2,2_T_13_14,4.434973466036808,3,1
2_T_10_6,2_T_13_14,4.434973466036808,3,1
2_T_9_14,2_T_13_14,1.6315355602957966,4,1
2_T_9_16,2_T_13_14,1.6315355602957966,4,1
1_I_7_1,2_T_13_14,3,0,2
1_I_13_1,2_T_13_14,3,0,2
2_T_13_1,2_T_14_1,80.49281427979037,1,1
2_T_13_7,2_T_14_1,26.830938093263438,1,1
2_T_12_1,2_T_14_1,29.611651535565983,2,1
2_T_12_4,2_T_14_1,9.87055051185532,2,1
2_T_11_1,2_T_14_1,7.262345212711659,3,1
2_T_11_7,2_T_14_1,3.631172606355829,3,1
2_T_10_1,2_T_14_1,4.007501247669695,4,1
2_T_10_17,2_T_14_1,1.3358337492232315,4,1
2_T_10_18,2_T_14_1,1.3358337492232315,4,1
1_I_2_1,2_T_14_1,3,0,2
1_I_3_1,2_T_14_1,3,0,2
1_I_5_1,2_T_14_1,3,0,2
1_I_14_1,2_T_14_1,3,0,2
2_T_13_2,2_T_14_2,26.830938093263438,1,1
2_T_13_4,2_T_14_2,26.830938093263438,1,1
2_T_13_14,2_T_14_2,26.830938093263438,1,1
2_T_12_2,2_T_14_2,29.611651535565983,2,1
2_T_11_1,2_T_14_2,3.631172606355829,3,1
2_T_11_2,2_T_14_2,3.631172606355829,3,1
2_T_11_12,2_T_14_2,3.631172606355829,3,1
2_T_10_1,2_T_14_2,1.3358337492232315,4,1
2_T_10_2,2_T_14_2,1.3358337492232315,4,1
