2_N_17_53,2_N_20_53,2.636862130892917,3,1
2_N_16_60,2_N_20_53,1.9400947343180497,4,1
1_I_11_1,2_N_20_53,3,0,2
1_I_47_1,2_N_20_53,3,0,2
2_N_19_39,2_N_20_57,19.48392221031358,1,1
2_N_19_59,2_N_20_57,19.48392221031358,1,1
2_N_18_51,2_N_20_57,7.167734414558012,2,1
2_N_18_55,2_N_20_57,7.167734414558012,2,1
2_N_17_50,2_N_20_57,2.636862130892917,3,1
2_N_17_60,2_N_20_57,2.636862130892917,3,1
2_N_16_43,2_N_20_57,0.9700473671590256,4,1
2_N_16_56,2_N_20_57,0.9700473671590256,4,1
1_I_5_1,2_N_20_57,3,0,2
1_I_16_1,2_N_20_57,3,0,2
2_N_19_58,2_N_20_58,19.48392221031358,1,1
2_N_19_66,2_N_20_58,19.48392221031358,1,1
2_N_18_58,2_N_20_58,7.167734414558012,2,1
2_N_18_72,2_N_20_58,7.167734414558012,2,1
2_N_17_1,2_N_20_58,2.636862130892917,3,1
2_N_17_63,2_N_20_58,2.636862130892917,3,1
2_N_16_58,2_N_20_58,0.9700473671590256,4,1
2_N_16_66,2_N_20_58,0.9700473671590256,4,1
1_I_7_1,2_N_20_58,3,0,2
1_I_32_1,2_N_20_58,3,0,2
2_N_19_40,2_N_20_59,19.48392221031358,1,1
2_N_19_57,2_N_20_59,19.48392221031358,1,1
2_N_18_52,2_N_20_59,7.167734414558012,2,1
2_N_18_55,2_N_20_59,7.167734414558012,2,1
2_N_17_1,2_N_20_59,2.636862130892917,3,1
2_N_17_45,2_N_20_59,2.636862130892917,3,1
2_N_16_40,2_N_20_59,0.9700473671590256,4,1
2_N_16_52,2_N_20_59,0.9700473671590256,4,1
1_I_17_1,2_N_20_59,3,0,2
1_I_18_1,2_N_20_59,3,0,2
2_N_19_64,2_N_20_61,19.48392221031358,1,1
2_N_18_68,2_N_20_61,7.167734414558012,2,1
2_N_17_66,2_N_20_61,2.636862130892917,3,1
2_N_16_68,2_N_20_61,0.9700473671590256,4,1
1_I_21_1,2_N_20_61,3,0,2
2_N_19_61,2_N_20_65,19.48392221031358,1,1
2_N_18_53,2_N_20_65,7.167734414558012,2,1
2_N_17_56,2_N_20_65,2.636862130892917,3,1
2_N_16_49,2_N_20_65,0.9700473671590256,4,1
1_I_3_1,2_N_20_65,3,0,2
2_N_19_51,2_N_20_67,19.48392221031358,1,1
2_N_18_55,2_N_20_67,7.167734414558012,2,1
2_N_17_63,2_N_20_67,2.636862130892917,3,1
2_N_16_67,2_N_20_67,0.9700473671590256,4,1
1_I_36_1,2_N_20_67,3,0,2
2_N_19_1,2_N_20_68,19.48392221031358,1,1
2_N_18_68,2_N_20_68,7.167734414558012,2,1
2_N_17_69,2_N_20_68,2.636862130892917,3,1
2_N_16_70,2_N_20_68,0.9700473671590256,4,1
1_I_28_1,2_N_20_68,3,0,2
2_N_19_1,2_N_20_70,19.48392221031358,1,1
2_N_19_72,2_N_20_70,19.48392221031358,1,1
2_N_18_74,2_N_20_70,14.335468829116031,2,1
2_N_17_69,2_N_20_70,2.636862130892917,3,1
2_N_17_70,2_N_20_70,2.636862130892917,3,1
2_N_16_65,2_N_20_70,0.9700473671590256,4,1
2_N_16_75,2_N_20_70,0.9700473671590256,4,1
1_I_10_1,2_N_20_70,3,0,2
1_I_29_1,2_N_20_70,3,0,2
2_N_19_75,2_N_20_74,19.48392221031358,1,1
2_N_18_77,2_N_20_74,7.167734414558012,2,1
2_N_17_75,2_N_20_74,2.636862130892917,3,1
2_N_16_70,2_N_20_74,0.9700473671590256,4,1
1_I_23_1,2_N_20_74,3,0,2
2_N_20_43,2_N_21_1,19.48392221031358,1,1
2_N_20_53,2_N_21_1,19.48392221031358,1,1
2_N_19_1,2_N_21_1,7.167734414558012,2,1
2_N_19_54,2_N_21_1,7.167734414558012,2,1
2_N_18_60,2_N_21_1,5.273724261785836,3,1
2_N_17_1,2_N_21_1,1.9400947343180497,4,1
1_I_33_1,2_N_21_1,3,0,2
1_I_47_1,2_N_21_1,3,0,2
2_N_20_43,2_N_21_40,19.48392221031358,1,1
2_N_20_59,2_N_21_40,19.48392221031358,1,1
2_N_19_40,2_N_21_40,7.167734414558012,2,1
2_N_19_45,2_N_21_40,7.167734414558012,2,1
2_N_18_46,2_N_21_40,2.636862130892917,3,1
2_N_18_55,2_N_21_40,2.636862130892917,3,1
2_N_17_1,2_N_21_40,0.9700473671590256,4,1
2_N_17_45,2_N_21_40,0.9700473671590256,4,1
1_I_17_1,2_N_21_40,3,0,2
1_I_27_1,2_N_21_40,3,0,2
2_N_20_49,2_N_21_43,19.48392221031358,1,1
2_N_20_57,2_N_21_43,19.48392221031358,1,1
2_N_19_40,2_N_21_43,7.167734414558012,2,1
2_N_19_59,2_N_21_43,7.167734414558012,2,1
2_N_18_49,2_N_21_43,2.636862130892917,3,1
2_N_18_55,2_N_21_43,2.636862130892917,3,1
2_N_17_41,2_N_21_43,0.9700473671590256,4,1
2_N_17_50,2_N_21_43,0.9700473671590256,4,1
1_I_6_1,2_N_21_43,3,0,2
1_I_16_1,2_N_21_43,3,0,2
2_N_20_1,2_N_21_44,19.48392221031358,1,1
2_N_19_59,2_N_21_44,7.167734414558012,2,1
2_N_18_54,2_N_21_44,2.636862130892917,3,1
2_N_17_43,2_N_21_44,0.9700473671590256,4,1
1_I_1_1,2_N_21_44,3,0,2
2_N_20_50,2_N_21_55,19.48392221031358,1,1
2_N_19_50,2_N_21_55,7.167734414558012,2,1
2_N_18_43,2_N_21_55,2.636862130892917,3,1
2_N_17_38,2_N_21_55,0.9700473671590256,4,1
1_I_31_1,2_N_21_55,3,0,2
2_N_20_61,2_N_21_56,19.48392221031358,1,1
2_N_20_65,2_N_21_56,19.48392221031358,1,1
2_N_19_61,2_N_21_56,7.167734414558012,2,1
2_N_19_64,2_N_21_56,7.167734414558012,2,1
2_N_18_53,2_N_21_56,2.636862130892917,3,1
2_N_18_68,2_N_21_56,2.636862130892917,3,1
2_N_17_56,2_N_21_56,0.9700473671590256,4,1
2_N_17_66,2_N_21_56,0.9700473671590256,4,1
1_I_3_1,2_N_21_56,3,0,2
1_I_21_1,2_N_21_56,3,0,2
2_N_20_51,2_N_21_58,38.967844420627166,1,1
2_N_20_58,2_N_21_58,19.48392221031358,1,1
2_N_20_67,2_N_21_58,19.48392221031358,1,1
2_N_19_46,2_N_21_58,7.167734414558012,2,1
2_N_19_51,2_N_21_58,7.167734414558012,2,1
2_N_19_58,2_N_21_58,14.335468829116031,2,1
2_N_18_39,2_N_21_58,2.636862130892917,3,1
2_N_18_55,2_N_21_58,2.636862130892917,3,1
2_N_18_58,2_N_21_58,2.636862130892917,3,1
2_N_18_63,2_N_21_58,2.636862130892917,3,1
2_N_17_1,2_N_21_58,0.9700473671590256,4,1
2_N_17_46,2_N_21_58,0.9700473671590256,4,1
2_N_17_63,2_N_21_58,0.9700473671590256,4,1
2_N_17_66,2_N_21_58,0.9700473671590256,4,1
1_I_7_1,2_N_21_58,3,0,2
1_I_35_1,2_N_21_58,3,0,2
1_I_36_1,2_N_21_58,3,0,2
1_I_44_1,2_N_21_58,3,0,2
2_N_20_1,2_N_21_59,38.967844420627166,1,1
2_N_19_50,2_N_21_59,7.167734414558012,2,1
2_N_19_66,2_N_21_59,7.167734414558012,2,1
2_N_18_1,2_N_21_59,2.636862130892917,3,1
2_N_18_57,2_N_21_59,2.636862130892917,3,1
2_N_17_47,2_N_21_59,0.9700473671590256,4,1
2_N_17_61,2_N_21_59,0.9700473671590256,4,1
1_I_20_1,2_N_21_59,3,0,2
1_I_34_1,2_N_21_59,3,0,2
2_N_20_57,2_N_21_60,19.48392221031358,1,1
2_N_19_39,2_N_21_60,7.167734414558012,2,1
2_N_18_51,2_N_21_60,2.636862130892917,3,1
2_N_17_60,2_N_21_60,0.9700473671590256,4,1
1_I_5_1,2_N_21_60,3,0,2
2_N_20_59,2_N_21_61,19.48392221031358,1,1
2_N_19_57,2_N_21_61,7.167734414558012,2,1
2_N_18_52,2_N_21_61,2.636862130892917,3,1
2_N_17_45,2_N_21_61,0.9700473671590256,4,1
1_I_18_1,2_N_21_61,3,0,2
2_N_20_68,2_N_21_69,19.48392221031358,1,1
2_N_20_70,2_N_21_69,19.48392221031358,1,1
2_N_19_1,2_N_21_69,7.167734414558012,2,1
2_N_19_72,2_N_21_69,7.167734414558012,2,1
2_N_18_68,2_N_21_69,2.636862130892917,3,1
2_N_18_74,2_N_21_69,2.636862130892917,3,1
2_N_17_69,2_N_21_69,1.9400947343180497,4,1
1_I_10_1,2_N_21_69,3,0,2
1_I_28_1,2_N_21_69,3,0,2
2_N_20_58,2_N_21_70,19.48392221031358,1,1
2_N_19_66,2_N_21_70,7.167734414558012,2,1
2_N_18_72,2_N_21_70,2.636862130892917,3,1
2_N_17_63,2_N_21_70,0.9700473671590256,4,1
1_I_32_1,2_N_21_70,3,0,2
2_N_20_53,2_N_21_73,19.48392221031358,1,1
2_N_20_74,2_N_21_73,19.48392221031358,1,1
2_N_19_60,2_N_21_73,7.167734414558012,2,1
2_N_19_75,2_N_21_73,7.167734414558012,2,1
2_N_18_72,2_N_21_73,2.636862130892917,3,1
2_N_18_77,2_N_21_73,2.636862130892917,3,1
2_N_17_53,2_N_21_73,0.9700473671590256,4,1
2_N_17_75,2_N_21_73,0.9700473671590256,4,1
1_I_11_1,2_N_21_73,3,0,2
1_I_23_1,2_N_21_73,3,0,2
2_N_20_70,2_N_21_74,19.48392221031358,1,1
2_N_19_1,2_N_21_74,7.167734414558012,2,1
2_N_18_74,2_N_21_74,2.636862130892917,3,1
2_N_17_70,2_N_21_74,0.9700473671590256,4,1
1_I_29_1,2_N_21_74,3,0,2
2_N_21_40,2_N_22_1,19.48392221031358,1,1
2_N_21_59,2_N_22_1,19.48392221031358,1,1
2_N_20_1,2_N_22_1,7.167734414558012,2,1
2_N_20_59,2_N_22_1,7.167734414558012,2,1
2_N_19_40,2_N_22_1,2.636862130892917,3,1
2_N_19_50,2_N_22_1,2.636862130892917,3,1
2_N_18_1,2_N_22_1,0.9700473671590256,4,1
2_N_18_55,2_N_22_1,0.9700473671590256,4,1
1_I_17_1,2_N_22_1,3,0,2
1_I_34_1,2_N_22_1,3,0,2
2_N_21_40,2_N_22_41,19.48392221031358,1,1
2_N_20_43,2_N_22_41,7.167734414558012,2,1
2_N_19_45,2_N_22_41,2.636862130892917,3,1
2_N_18_46,2_N_22_41,0.9700473671590256,4,1
1_I_27_1,2_N_22_41,3,0,2
2_N_21_59,2_N_22_47,19.48392221031358,1,1
2_N_20_1,2_N_22_47,7.167734414558012,2,1
2_N_19_66,2_N_22_47,2.636862130892917,3,1
2_N_18_57,2_N_22_47,0.9700473671590256,4,1
1_I_20_1,2_N_22_47,3,0,2
2_N_21_43,2_N_22_48,19.48392221031358,1,1
2_N_20_49,2_N_22_48,7.167734414558012,2,1
2_N_19_40,2_N_22_48,2.636862130892917,3,1
2_N_18_49,2_N_22_48,0.9700473671590256,4,1
1_I_6_1,2_N_22_48,3,0,2
2_N_21_58,2_N_22_51,19.48392221031358,1,1
2_N_20_51,2_N_22_51,7.167734414558012,2,1
2_N_19_46,2_N_22_51,2.636862130892917,3,1
2_N_18_39,2_N_22_51,0.9700473671590256,4,1
1_I_35_1,2_N_22_51,3,0,2
2_N_21_56,2_N_22_52,19.48392221031358,1,1
2_N_20_61,2_N_22_52,7.167734414558012,2,1
2_N_19_64,2_N_22_52,2.636862130892917,3,1
2_N_18_68,2_N_22_52,0.9700473671590256,4,1
1_I_21_1,2_N_22_52,3,0,2
2_N_21_60,2_N_22_58,19.48392221031358,1,1
2_N_20_57,2_N_22_58,7.167734414558012,2,1
2_N_19_39,2_N_22_58,2.636862130892917,3,1
2_N_18_51,2_N_22_58,0.9700473671590256,4,1
1_I_5_1,2_N_22_58,3,0,2
2_N_21_61,2_N_22_59,19.48392221031358,1,1
2_N_20_59,2_N_22_59,7.167734414558012,2,1
2_N_19_57,2_N_22_59,2.636862130892917,3,1
2_N_18_52,2_N_22_59,0.9700473671590256,4,1
1_I_18_1,2_N_22_59,3,0,2
2_N_21_1,2_N_22_60,19.48392221031358,1,1
2_N_20_43,2_N_22_60,7.167734414558012,2,1
2_N_19_54,2_N_22_60,2.636862130892917,3,1
2_N_18_60,2_N_22_60,0.9700473671590256,4,1
1_I_33_1,2_N_22_60,3,0,2
2_N_21_56,2_N_22_61,19.48392221031358,1,1
2_N_21_73,2_N_22_61,19.48392221031358,1,1
2_N_20_53,2_N_22_61,7.167734414558012,2,1
2_N_20_65,2_N_22_61,7.167734414558012,2,1
2_N_19_60,2_N_22_61,2.636862130892917,3,1
2_N_19_61,2_N_22_61,2.636862130892917,3,1
2_N_18_53,2_N_22_61,0.9700473671590256,4,1
2_N_18_72,2_N_22_61,0.9700473671590256,4,1
1_I_3_1,2_N_22_61,3,0,2
1_I_11_1,2_N_22_61,3,0,2
2_N_21_55,2_N_22_62,19.48392221031358,1,1
2_N_20_50,2_N_22_62,7.167734414558012,2,1
2_N_19_50,2_N_22_62,2.636862130892917,3,1
2_N_18_43,2_N_22_62,0.9700473671590256,4,1
1_I_31_1,2_N_22_62,3,0,2
2_N_21_58,2_N_22_63,19.48392221031358,1,1
2_N_20_51,2_N_22_63,7.167734414558012,2,1
2_N_19_58,2_N_22_63,2.636862130892917,3,1
2_N_18_63,2_N_22_63,0.9700473671590256,4,1
1_I_44_1,2_N_22_63,3,0,2
2_N_21_74,2_N_22_65,19.48392221031358,1,1
2_N_20_70,2_N_22_65,7.167734414558012,2,1
2_N_19_1,2_N_22_65,2.636862130892917,3,1
2_N_18_74,2_N_22_65,0.9700473671590256,4,1
1_I_29_1,2_N_22_65,3,0,2
2_N_21_58,2_N_22_67,19.48392221031358,1,1
2_N_21_69,2_N_22_67,19.48392221031358,1,1
2_N_21_70,2_N_22_67,19.48392221031358,1,1
2_N_20_58,2_N_22_67,7.167734414558012,2,1
2_N_20_67,2_N_22_67,7.167734414558012,2,1
2_N_20_70,2_N_22_67,7.167734414558012,2,1
2_N_19_51,2_N_22_67,2.636862130892917,3,1
2_N_19_66,2_N_22_67,2.636862130892917,3,1
2_N_19_72,2_N_22_67,2.636862130892917,3,1
2_N_18_55,2_N_22_67,0.9700473671590256,4,1
2_N_18_72,2_N_22_67,0.9700473671590256,4,1
2_N_18_74,2_N_22_67,0.9700473671590256,4,1
1_I_10_1,2_N_22_67,3,0,2
1_I_32_1,2_N_22_67,3,0,2
1_I_36_1,2_N_22_67,3,0,2
2_N_21_69,2_N_22_68,19.48392221031358,1,1
2_N_20_68,2_N_22_68,7.167734414558012,2,1
2_N_19_1,2_N_22_68,2.636862130892917,3,1
2_N_18_68,2_N_22_68,0.9700473671590256,4,1
1_I_28_1,2_N_22_68,3,0,2
2_N_21_73,2_N_22_75,19.48392221031358,1,1
2_N_20_74,2_N_22_75,7.167734414558012,2,1
2_N_19_75,2_N_22_75,2.636862130892917,3,1
2_N_18_77,2_N_22_75,0.9700473671590256,4,1
1_I_23_1,2_N_22_75,3,0,2
2_N_22_41,2_N_23_40,19.48392221031358,1,1
2_N_22_48,2_N_23_40,19.48392221031358,1,1
2_N_21_40,2_N_23_40,7.167734414558012,2,1
2_N_21_43,2_N_23_40,7.167734414558012,2,1
2_N_20_43,2_N_23_40,2.636862130892917,3,1
2_N_20_49,2_N_23_40,2.636862130892917,3,1
2_N_19_40,2_N_23_40,0.9700473671590256,4,1
2_N_19_45,2_N_23_40,0.9700473671590256,4,1
1_I_6_1,2_N_23_40,3,0,2
1_I_27_1,2_N_23_40,3,0,2
2_N_22_52,2_N_23_45,19.48392221031358,1,1
2_N_21_56,2_N_23_45,7.167734414558012,2,1
2_N_20_61,2_N_23_45,2.636862130892917,3,1
2_N_19_64,2_N_23_45,0.9700473671590256,4,1
1_I_21_1,2_N_23_45,3,0,2
2_N_22_51,2_N_23_46,19.48392221031358,1,1
2_N_21_58,2_N_23_46,7.167734414558012,2,1
2_N_20_51,2_N_23_46,2.636862130892917,3,1
2_N_19_46,2_N_23_46,0.9700473671590256,4,1
1_I_35_1,2_N_23_46,3,0,2
2_N_22_1,2_N_23_47,19.48392221031358,1,1
2_N_21_59,2_N_23_47,7.167734414558012,2,1
2_N_20_1,2_N_23_47,2.636862130892917,3,1
2_N_19_50,2_N_23_47,0.9700473671590256,4,1
1_I_34_1,2_N_23_47,3,0,2
2_N_22_61,2_N_23_53,38.967844420627166,1,1
2_N_21_56,2_N_23_53,7.167734414558012,2,1
2_N_21_73,2_N_23_53,7.167734414558012,2,1
2_N_20_53,2_N_23_53,2.636862130892917,3,1
2_N_20_65,2_N_23_53,2.636862130892917,3,1
2_N_19_60,2_N_23_53,0.9700473671590256,4,1
2_N_19_61,2_N_23_53,0.9700473671590256,4,1
1_I_3_1,2_N_23_53,3,0,2
1_I_11_1,2_N_23_53,3,0,2
2_N_22_60,2_N_23_54,19.48392221031358,1,1
2_N_21_1,2_N_23_54,7.167734414558012,2,1
2_N_20_43,2_N_23_54,2.636862130892917,3,1
2_N_19_54,2_N_23_54,0.9700473671590256,4,1
1_I_33_1,2_N_23_54,3,0,2
2_N_22_1,2_N_23_55,19.48392221031358,1,1
2_N_21_40,2_N_23_55,7.167734414558012,2,1
2_N_20_59,2_N_23_55,2.636862130892917,3,1
2_N_19_40,2_N_23_55,0.9700473671590256,4,1
1_I_17_1,2_N_23_55,3,0,2
2_N_22_47,2_N_23_57,19.48392221031358,1,1
2_N_22_59,2_N_23_57,19.48392221031358,1,1
2_N_21_59,2_N_23_57,7.167734414558012,2,1
2_N_21_61,2_N_23_57,7.167734414558012,2,1
2_N_20_1,2_N_23_57,2.636862130892917,3,1
2_N_20_59,2_N_23_57,2.636862130892917,3,1
2_N_19_57,2_N_23_57,0.9700473671590256,4,1
2_N_19_66,2_N_23_57,0.9700473671590256,4,1
1_I_18_1,2_N_23_57,3,0,2
1_I_20_1,2_N_23_57,3,0,2
2_N_22_58,2_N_23_61,19.48392221031358,1,1
2_N_21_60,2_N_23_61,7.167734414558012,2,1
2_N_20_57,2_N_23_61,2.636862130892917,3,1
2_N_19_39,2_N_23_61,0.9700473671590256,4,1
1_I_5_1,2_N_23_61,3,0,2
2_N_22_62,2_N_23_62,19.48392221031358,1,1
2_N_22_67,2_N_23_62,19.48392221031358,1,1
2_N_21_55,2_N_23_62,7.167734414558012,2,1
2_N_21_70,2_N_23_62,7.167734414558012,2,1
2_N_20_50,2_N_23_62,2.636862130892917,3,1
2_N_20_58,2_N_23_62,2.636862130892917,3,1
2_N_19_50,2_N_23_62,0.9700473671590256,4,1
2_N_19_66,2_N_23_62,0.9700473671590256,4,1
1_I_31_1,2_N_23_62,3,0,2
1_I_32_1,2_N_23_62,3,0,2
2_N_22_67,2_N_23_63,19.48392221031358,1,1
2_N_21_58,2_N_23_63,7.167734414558012,2,1
2_N_20_67,2_N_23_63,2.636862130892917,3,1
2_N_19_51,2_N_23_63,0.9700473671590256,4,1
1_I_36_1,2_N_23_63,3,0,2
2_N_22_67,2_N_23_66,19.48392221031358,1,1
2_N_21_69,2_N_23_66,7.167734414558012,2,1
2_N_20_70,2_N_23_66,2.636862130892917,3,1
2_N_19_72,2_N_23_66,0.9700473671590256,4,1
1_I_10_1,2_N_23_66,3,0,2
2_N_22_68,2_N_23_67,19.48392221031358,1,1
2_N_21_69,2_N_23_67,7.167734414558012,2,1
2_N_20_68,2_N_23_67,2.636862130892917,3,1
2_N_19_1,2_N_23_67,0.9700473671590256,4,1
1_I_28_1,2_N_23_67,3,0,2
2_N_22_65,2_N_23_70,19.48392221031358,1,1
2_N_21_74,2_N_23_70,7.167734414558012,2,1
2_N_20_70,2_N_23_70,2.636862130892917,3,1
2_N_19_1,2_N_23_70,0.9700473671590256,4,1
1_I_29_1,2_N_23_70,3,0,2
2_N_22_75,2_N_23_73,19.48392221031358,1,1
2_N_21_73,2_N_23_73,7.167734414558012,2,1
2_N_20_74,2_N_23_73,2.636862130892917,3,1
2_N_19_75,2_N_23_73,0.9700473671590256,4,1
1_I_23_1,2_N_23_73,3,0,2
2_N_23_47,2_N_24_1,19.48392221031358,1,1
2_N_22_1,2_N_24_1,7.167734414558012,2,1
2_N_21_59,2_N_24_1,2.636862130892917,3,1
2_N_20_1,2_N_24_1,0.9700473671590256,4,1
1_I_34_1,2_N_24_1,3,0,2
2_N_23_40,2_N_24_38,19.48392221031358,1,1
2_N_22_41,2_N_24_38,7.167734414558012,2,1
2_N_21_40,2_N_24_38,2.636862130892917,3,1
2_N_20_43,2_N_24_38,0.9700473671590256,4,1
1_I_27_1,2_N_24_38,3,0,2
2_N_23_46,2_N_24_39,19.48392221031358,1,1
2_N_22_51,2_N_24_39,7.167734414558012,2,1
2_N_21_58,2_N_24_39,2.636862130892917,3,1
2_N_20_51,2_N_24_39,0.9700473671590256,4,1
1_I_35_1,2_N_24_39,3,0,2
2_N_23_55,2_N_24_40,19.48392221031358,1,1
2_N_22_1,2_N_24_40,7.167734414558012,2,1
2_N_21_40,2_N_24_40,2.636862130892917,3,1
2_N_20_59,2_N_24_40,0.9700473671590256,4,1
1_I_17_1,2_N_24_40,3,0,2
2_N_23_54,2_N_24_43,19.48392221031358,1,1
2_N_22_60,2_N_24_43,7.167734414558012,2,1
2_N_21_1,2_N_24_43,2.636862130892917,3,1
2_N_20_43,2_N_24_43,0.9700473671590256,4,1
1_I_33_1,2_N_24_43,3,0,2
2_N_23_40,2_N_24_48,19.48392221031358,1,1
2_N_22_48,2_N_24_48,7.167734414558012,2,1
2_N_21_43,2_N_24_48,2.636862130892917,3,1
2_N_20_49,2_N_24_48,0.9700473671590256,4,1
1_I_6_1,2_N_24_48,3,0,2
2_N_23_61,2_N_24_51,19.48392221031358,1,1
2_N_22_58,2_N_24_51,7.167734414558012,2,1
2_N_21_60,2_N_24_51,2.636862130892917,3,1
2_N_20_57,2_N_24_51,0.9700473671590256,4,1
1_I_5_1,2_N_24_51,3,0,2
2_N_23_45,2_N_24_52,19.48392221031358,1,1
2_N_22_52,2_N_24_52,7.167734414558012,2,1
2_N_21_56,2_N_24_52,2.636862130892917,3,1
2_N_20_61,2_N_24_52,0.9700473671590256,4,1
1_I_21_1,2_N_24_52,3,0,2
2_N_23_63,2_N_24_55,19.48392221031358,1,1
2_N_22_67,2_N_24_55,7.167734414558012,2,1
2_N_21_58,2_N_24_55,2.636862130892917,3,1
2_N_20_67,2_N_24_55,0.9700473671590256,4,1
1_I_36_1,2_N_24_55,3,0,2
2_N_23_53,2_N_24_56,19.48392221031358,1,1
2_N_22_61,2_N_24_56,7.167734414558012,2,1
2_N_21_56,2_N_24_56,2.636862130892917,3,1
2_N_20_65,2_N_24_56,0.9700473671590256,4,1
1_I_3_1,2_N_24_56,3,0,2
2_N_23_57,2_N_24_66,38.967844420627166,1,1
2_N_22_47,2_N_24_66,7.167734414558012,2,1
2_N_22_59,2_N_24_66,7.167734414558012,2,1
2_N_21_59,2_N_24_66,2.636862130892917,3,1
2_N_21_61,2_N_24_66,2.636862130892917,3,1
2_N_20_1,2_N_24_66,0.9700473671590256,4,1
2_N_20_59,2_N_24_66,0.9700473671590256,4,1
1_I_18_1,2_N_24_66,3,0,2
1_I_20_1,2_N_24_66,3,0,2
2_N_23_62,2_N_24_67,19.48392221031358,1,1
2_N_22_62,2_N_24_67,7.167734414558012,2,1
2_N_21_55,2_N_24_67,2.636862130892917,3,1
2_N_20_50,2_N_24_67,0.9700473671590256,4,1
1_I_31_1,2_N_24_67,3,0,2
2_N_23_67,2_N_24_68,19.48392221031358,1,1
2_N_22_68,2_N_24_68,7.167734414558012,2,1
2_N_21_69,2_N_24_68,2.636862130892917,3,1
2_N_20_68,2_N_24_68,0.9700473671590256,4,1
1_I_28_1,2_N_24_68,3,0,2
2_N_23_62,2_N_24_70,19.48392221031358,1,1
2_N_22_67,2_N_24_70,7.167734414558012,2,1
2_N_21_70,2_N_24_70,2.636862130892917,3,1
2_N_20_58,2_N_24_70,0.9700473671590256,4,1
1_I_32_1,2_N_24_70,3,0,2
2_N_23_73,2_N_24_72,19.48392221031358,1,1
2_N_22_75,2_N_24_72,7.167734414558012,2,1
2_N_21_73,2_N_24_72,2.636862130892917,3,1
2_N_20_74,2_N_24_72,0.9700473671590256,4,1
1_I_23_1,2_N_24_72,3,0,2
2_N_23_53,2_N_24_74,19.48392221031358,1,1
2_N_23_70,2_N_24_74,19.48392221031358,1,1
2_N_22_61,2_N_24_74,7.167734414558012,2,1
2_N_22_65,2_N_24_74,7.167734414558012,2,1
2_N_21_73,2_N_24_74,2.636862130892917,3,1
2_N_21_74,2_N_24_74,2.636862130892917,3,1
2_N_20_53,2_N_24_74,0.9700473671590256,4,1
2_N_20_70,2_N_24_74,0.9700473671590256,4,1
1_I_11_1,2_N_24_74,3,0,2
1_I_29_1,2_N_24_74,3,0,2
2_N_24_43,2_N_25_1,19.48392221031358,1,1
2_N_24_66,2_N_25_1,19.48392221031358,1,1
2_N_24_74,2_N_25_1,19.48392221031358,1,1
2_N_23_54,2_N_25_1,7.167734414558012,2,1
2_N_23_57,2_N_25_1,7.167734414558012,2,1
2_N_23_70,2_N_25_1,7.167734414558012,2,1
2_N_22_47,2_N_25_1,2.636862130892917,3,1
2_N_22_60,2_N_25_1,2.636862130892917,3,1
2_N_22_65,2_N_25_1,2.636862130892917,3,1
2_N_21_1,2_N_25_1,0.9700473671590256,4,1
2_N_21_59,2_N_25_1,0.9700473671590256,4,1
2_N_21_74,2_N_25_1,0.9700473671590256,4,1
1_I_20_1,2_N_25_1,3,0,2
1_I_29_1,2_N_25_1,3,0,2
1_I_33_1,2_N_25_1,3,0,2
2_N_24_56,2_N_25_49,19.48392221031358,1,1
2_N_23_53,2_N_25_49,7.167734414558012,2,1
2_N_22_61,2_N_25_49,2.636862130892917,3,1
2_N_21_56,2_N_25_49,0.9700473671590256,4,1
1_I_3_1,2_N_25_49,3,0,2
2_N_24_1,2_N_25_59,19.48392221031358,1,1
2_N_23_47,2_N_25_59,7.167734414558012,2,1
2_N_22_1,2_N_25_59,2.636862130892917,3,1
2_N_21_59,2_N_25_59,0.9700473671590256,4,1
1_I_34_1,2_N_25_59,3,0,2
2_N_24_74,2_N_25_62,19.48392221031358,1,1
2_N_23_53,2_N_25_62,7.167734414558012,2,1
2_N_22_61,2_N_25_62,2.636862130892917,3,1
2_N_21_73,2_N_25_62,0.9700473671590256,4,1
1_I_11_1,2_N_25_62,3,0,2
2_N_24_70,2_N_25_67,19.48392221031358,1,1
2_N_23_62,2_N_25_67,7.167734414558012,2,1
2_N_22_67,2_N_25_67,2.636862130892917,3,1
2_N_21_70,2_N_25_67,0.9700473671590256,4,1
1_I_32_1,2_N_25_67,3,0,2
2_N_24_68,2_N_25_71,19.48392221031358,1,1
2_N_23_67,2_N_25_71,7.167734414558012,2,1
2_N_22_68,2_N_25_71,2.636862130892917,3,1
2_N_21_69,2_N_25_71,0.9700473671590256,4,1
1_I_28_1,2_N_25_71,3,0,2
2_N_25_59,2_N_26_1,19.48392221031358,1,1
2_N_24_1,2_N_26_1,7.167734414558012,2,1
2_N_23_47,2_N_26_1,2.636862130892917,3,1
2_N_22_1,2_N_26_1,0.9700473671590256,4,1
1_I_34_1,2_N_26_1,3,0,2
2_N_25_1,2_N_26_57,19.48392221031358,1,1
2_N_24_66,2_N_26_57,7.167734414558012,2,1
2_N_23_57,2_N_26_57,2.636862130892917,3,1
2_N_22_47,2_N_26_57,0.9700473671590256,4,1
1_I_20_1,2_N_26_57,3,0,2
2_N_25_1,2_N_26_70,19.48392221031358,1,1
2_N_24_74,2_N_26_70,7.167734414558012,2,1
2_N_23_70,2_N_26_70,2.636862130892917,3,1
2_N_22_65,2_N_26_70,0.9700473671590256,4,1
