2_N_4_56,2_N_8_56,1.430714953155298,4,1
1_I_16_1,2_N_8_56,3,0,2
2_N_7_64,2_N_8_57,32.77026773781488,1,1
2_N_6_61,2_N_8_57,12.055507782425886,2,1
2_N_5_57,2_N_8_57,4.434973466036807,3,1
2_N_4_64,2_N_8_57,1.430714953155298,4,1
1_I_13_1,2_N_8_57,3,0,2
2_N_7_55,2_N_8_59,32.77026773781488,1,1
2_N_6_62,2_N_8_59,12.055507782425886,2,1
2_N_5_59,2_N_8_59,4.434973466036807,3,1
2_N_4_55,2_N_8_59,1.430714953155298,4,1
1_I_2_1,2_N_8_59,3,0,2
2_N_7_57,2_N_8_61,32.77026773781488,1,1
2_N_6_64,2_N_8_61,12.055507782425886,2,1
2_N_5_59,2_N_8_61,4.434973466036807,3,1
2_N_4_56,2_N_8_61,1.430714953155298,4,1
1_I_6_1,2_N_8_61,3,0,2
2_N_7_66,2_N_8_62,32.77026773781488,1,1
2_N_6_62,2_N_8_62,12.055507782425886,2,1
2_N_5_66,2_N_8_62,4.434973466036807,3,1
2_N_4_62,2_N_8_62,1.430714953155298,4,1
1_I_7_1,2_N_8_62,3,0,2
2_N_7_1,2_N_8_64,32.77026773781488,1,1
2_N_7_61,2_N_8_64,65.54053547562977,1,1
2_N_6_57,2_N_8_64,12.055507782425886,2,1
2_N_6_64,2_N_8_64,12.055507782425886,2,1
2_N_6_71,2_N_8_64,12.055507782425886,2,1
2_N_5_1,2_N_8_64,4.434973466036807,3,1
2_N_5_57,2_N_8_64,4.434973466036807,3,1
2_N_5_61,2_N_8_64,4.434973466036807,3,1
2_N_4_61,2_N_8_64,1.430714953155298,4,1
2_N_4_64,2_N_8_64,2.861429906310596,4,1
1_I_4_1,2_N_8_64,3,0,2
1_I_8_1,2_N_8_64,3,0,2
1_I_15_1,2_N_8_64,3,0,2
2_N_7_1,2_N_8_67,32.77026773781488,1,1
2_N_6_67,2_N_8_67,12.055507782425886,2,1
2_N_5_1,2_N_8_67,4.434973466036807,3,1
2_N_4_67,2_N_8_67,1.430714953155298,4,1
1_I_12_1,2_N_8_67,3,0,2
2_N_8_52,2_N_9_1,32.77026773781488,1,1
2_N_8_64,2_N_9_1,32.77026773781488,1,1
2_N_8_67,2_N_9_1,32.77026773781488,1,1
2_N_7_1,2_N_9_1,36.16652334727763,2,1
2_N_6_52,2_N_9_1,4.434973466036807,3,1
2_N_6_67,2_N_9_1,4.434973466036807,3,1
2_N_6_71,2_N_9_1,4.434973466036807,3,1
2_N_5_1,2_N_9_1,4.894606680887387,4,1
1_I_12_1,2_N_9_1,3,0,2
1_I_15_1,2_N_9_1,3,0,2
1_I_17_1,2_N_9_1,3,0,2
2_N_8_55,2_N_9_43,32.77026773781488,1,1
2_N_7_43,2_N_9_43,12.055507782425886,2,1
2_N_6_55,2_N_9_43,4.434973466036807,3,1
2_N_5_43,2_N_9_43,1.6315355602957964,4,1
1_I_10_1,2_N_9_43,3,0,2
2_N_8_1,2_N_9_45,32.77026773781488,1,1
2_N_7_50,2_N_9_45,12.055507782425886,2,1
2_N_6_1,2_N_9_45,4.434973466036807,3,1
2_N_5_50,2_N_9_45,1.6315355602957964,4,1
1_I_1_1,2_N_9_45,3,0,2
2_N_8_48,2_N_9_48,32.77026773781488,1,1
2_N_7_48,2_N_9_48,12.055507782425886,2,1
2_N_6_48,2_N_9_48,4.434973466036807,3,1
2_N_5_1,2_N_9_48,1.6315355602957964,4,1
1_I_11_1,2_N_9_48,3,0,2
2_N_8_52,2_N_9_55,32.77026773781488,1,1
2_N_7_50,2_N_9_55,12.055507782425886,2,1
2_N_6_57,2_N_9_55,4.434973466036807,3,1
2_N_5_54,2_N_9_55,1.6315355602957964,4,1
1_I_3_1,2_N_9_55,3,0,2
2_N_8_64,2_N_9_56,32.77026773781488,1,1
2_N_7_61,2_N_9_56,12.055507782425886,2,1
2_N_6_64,2_N_9_56,4.434973466036807,3,1
2_N_5_57,2_N_9_56,1.6315355602957964,4,1
1_I_8_1,2_N_9_56,3,0,2
2_N_8_50,2_N_9_57,32.77026773781488,1,1
2_N_8_54,2_N_9_57,32.77026773781488,1,1
2_N_7_57,2_N_9_57,12.055507782425886,2,1
2_N_7_62,2_N_9_57,12.055507782425886,2,1
2_N_6_55,2_N_9_57,4.434973466036807,3,1
2_N_6_57,2_N_9_57,4.434973466036807,3,1
2_N_5_50,2_N_9_57,1.6315355602957964,4,1
2_N_5_62,2_N_9_57,1.6315355602957964,4,1
1_I_5_1,2_N_9_57,3,0,2
1_I_14_1,2_N_9_57,3,0,2
2_N_8_56,2_N_9_59,32.77026773781488,1,1
2_N_7_59,2_N_9_59,12.055507782425886,2,1
2_N_6_52,2_N_9_59,4.434973466036807,3,1
2_N_5_59,2_N_9_59,1.6315355602957964,4,1
1_I_16_1,2_N_9_59,3,0,2
2_N_8_57,2_N_9_61,32.77026773781488,1,1
2_N_8_64,2_N_9_61,32.77026773781488,1,1
2_N_7_61,2_N_9_61,12.055507782425886,2,1
2_N_7_64,2_N_9_61,12.055507782425886,2,1
2_N_6_57,2_N_9_61,4.434973466036807,3,1
2_N_6_61,2_N_9_61,4.434973466036807,3,1
2_N_5_57,2_N_9_61,1.6315355602957964,4,1
2_N_5_61,2_N_9_61,1.6315355602957964,4,1
1_I_4_1,2_N_9_61,3,0,2
1_I_13_1,2_N_9_61,3,0,2
2_N_8_59,2_N_9_62,32.77026773781488,1,1
2_N_7_55,2_N_9_62,12.055507782425886,2,1
2_N_6_62,2_N_9_62,4.434973466036807,3,1
2_N_5_59,2_N_9_62,1.6315355602957964,4,1
1_I_2_1,2_N_9_62,3,0,2
2_N_8_61,2_N_9_64,32.77026773781488,1,1
2_N_7_57,2_N_9_64,12.055507782425886,2,1
2_N_6_64,2_N_9_64,4.434973466036807,3,1
2_N_5_59,2_N_9_64,1.6315355602957964,4,1
1_I_6_1,2_N_9_64,3,0,2
2_N_8_62,2_N_9_66,32.77026773781488,1,1
2_N_7_66,2_N_9_66,12.055507782425886,2,1
2_N_6_62,2_N_9_66,4.434973466036807,3,1
2_N_5_66,2_N_9_66,1.6315355602957964,4,1
1_I_7_1,2_N_9_66,3,0,2
2_N_8_1,2_N_9_67,32.77026773781488,1,1
2_N_7_62,2_N_9_67,12.055507782425886,2,1
2_N_6_1,2_N_9_67,4.434973466036807,3,1
2_N_5_62,2_N_9_67,1.6315355602957964,4,1
1_I_9_1,2_N_9_67,3,0,2
2_N_9_45,2_N_10_1,32.77026773781488,1,1
2_N_9_48,2_N_10_1,32.77026773781488,1,1
2_N_9_67,2_N_10_1,32.77026773781488,1,1
2_N_8_1,2_N_10_1,24.11101556485175,2,1
2_N_8_48,2_N_10_1,12.055507782425886,2,1
2_N_7_48,2_N_10_1,4.434973466036807,3,1
2_N_7_50,2_N_10_1,4.434973466036807,3,1
2_N_7_62,2_N_10_1,4.434973466036807,3,1
2_N_6_1,2_N_10_1,3.2630711205915905,4,1
2_N_6_48,2_N_10_1,1.6315355602957964,4,1
1_I_1_1,2_N_10_1,3,0,2
1_I_9_1,2_N_10_1,3,0,2
1_I_11_1,2_N_10_1,3,0,2
2_N_9_1,2_N_10_50,32.77026773781488,1,1
2_N_9_55,2_N_10_50,32.77026773781488,1,1
2_N_8_52,2_N_10_50,12.055507782425886,2,1
2_N_8_67,2_N_10_50,12.055507782425886,2,1
2_N_7_1,2_N_10_50,4.434973466036807,3,1
2_N_7_50,2_N_10_50,4.434973466036807,3,1
2_N_6_57,2_N_10_50,1.6315355602957964,4,1
2_N_6_67,2_N_10_50,1.6315355602957964,4,1
1_I_3_1,2_N_10_50,3,0,2
1_I_12_1,2_N_10_50,3,0,2
2_N_9_1,2_N_10_52,32.77026773781488,1,1
2_N_9_59,2_N_10_52,32.77026773781488,1,1
2_N_8_52,2_N_10_52,12.055507782425886,2,1
2_N_8_56,2_N_10_52,12.055507782425886,2,1
2_N_7_1,2_N_10_52,4.434973466036807,3,1
2_N_7_59,2_N_10_52,4.434973466036807,3,1
2_N_6_52,2_N_10_52,3.2630711205915905,4,1
1_I_16_1,2_N_10_52,3,0,2
1_I_17_1,2_N_10_52,3,0,2
2_N_9_57,2_N_10_54,32.77026773781488,1,1
2_N_8_54,2_N_10_54,12.055507782425886,2,1
2_N_7_57,2_N_10_54,4.434973466036807,3,1
2_N_6_55,2_N_10_54,1.6315355602957964,4,1
1_I_5_1,2_N_10_54,3,0,2
2_N_9_43,2_N_10_55,32.77026773781488,1,1
2_N_9_62,2_N_10_55,32.77026773781488,1,1
2_N_8_55,2_N_10_55,12.055507782425886,2,1
2_N_8_59,2_N_10_55,12.055507782425886,2,1
2_N_7_43,2_N_10_55,4.434973466036807,3,1
2_N_7_55,2_N_10_55,4.434973466036807,3,1
2_N_6_55,2_N_10_55,1.6315355602957964,4,1
2_N_6_62,2_N_10_55,1.6315355602957964,4,1
1_I_2_1,2_N_10_55,3,0,2
1_I_10_1,2_N_10_55,3,0,2
2_N_9_61,2_N_10_56,32.77026773781488,1,1
2_N_9_64,2_N_10_56,32.77026773781488,1,1
2_N_8_61,2_N_10_56,12.055507782425886,2,1
2_N_8_64,2_N_10_56,12.055507782425886,2,1
2_N_7_57,2_N_10_56,4.434973466036807,3,1
2_N_7_61,2_N_10_56,4.434973466036807,3,1
2_N_6_57,2_N_10_56,1.6315355602957964,4,1
2_N_6_64,2_N_10_56,1.6315355602957964,4,1
1_I_4_1,2_N_10_56,3,0,2
1_I_6_1,2_N_10_56,3,0,2
2_N_9_57,2_N_10_62,32.77026773781488,1,1
2_N_9_66,2_N_10_62,32.77026773781488,1,1
2_N_8_50,2_N_10_62,12.055507782425886,2,1
2_N_8_62,2_N_10_62,12.055507782425886,2,1
2_N_7_62,2_N_10_62,4.434973466036807,3,1
2_N_7_66,2_N_10_62,4.434973466036807,3,1
2_N_6_57,2_N_10_62,1.6315355602957964,4,1
2_N_6_62,2_N_10_62,1.6315355602957964,4,1
1_I_7_1,2_N_10_62,3,0,2
1_I_14_1,2_N_10_62,3,0,2
2_N_9_56,2_N_10_64,32.77026773781488,1,1
2_N_9_61,2_N_10_64,32.77026773781488,1,1
2_N_8_57,2_N_10_64,12.055507782425886,2,1
2_N_8_64,2_N_10_64,12.055507782425886,2,1
2_N_7_61,2_N_10_64,4.434973466036807,3,1
2_N_7_64,2_N_10_64,4.434973466036807,3,1
2_N_6_61,2_N_10_64,1.6315355602957964,4,1
2_N_6_64,2_N_10_64,1.6315355602957964,4,1
1_I_8_1,2_N_10_64,3,0,2
1_I_13_1,2_N_10_64,3,0,2
2_N_9_1,2_N_10_73,32.77026773781488,1,1
2_N_8_64,2_N_10_73,12.055507782425886,2,1
2_N_7_1,2_N_10_73,4.434973466036807,3,1
2_N_6_71,2_N_10_73,1.6315355602957964,4,1
1_I_15_1,2_N_10_73,3,0,2
2_N_10_52,2_N_11_1,32.77026773781488,1,1
2_N_10_73,2_N_11_1,32.77026773781488,1,1
2_N_9_1,2_N_11_1,24.11101556485175,2,1
2_N_8_52,2_N_11_1,4.434973466036807,3,1
2_N_8_64,2_N_11_1,4.434973466036807,3,1
2_N_7_1,2_N_11_1,3.2630711205915905,4,1
1_I_15_1,2_N_11_1,3,0,2
1_I_17_1,2_N_11_1,3,0,2
2_N_10_55,2_N_11_43,32.77026773781488,1,1
2_N_9_43,2_N_11_43,12.055507782425886,2,1
2_N_8_55,2_N_11_43,4.434973466036807,3,1
2_N_7_43,2_N_11_43,1.6315355602957964,4,1
1_I_10_1,2_N_11_43,3,0,2
2_N_10_54,2_N_11_50,32.77026773781488,1,1
2_N_10_62,2_N_11_50,32.77026773781488,1,1
2_N_9_57,2_N_11_50,24.11101556485175,2,1
2_N_8_50,2_N_11_50,4.434973466036807,3,1
2_N_8_54,2_N_11_50,4.434973466036807,3,1
2_N_7_57,2_N_11_50,1.6315355602957964,4,1
2_N_7_62,2_N_11_50,1.6315355602957964,4,1
1_I_5_1,2_N_11_50,3,0,2
1_I_14_1,2_N_11_50,3,0,2
2_N_10_50,2_N_11_54,32.77026773781488,1,1
2_N_9_55,2_N_11_54,12.055507782425886,2,1
2_N_8_52,2_N_11_54,4.434973466036807,3,1
2_N_7_50,2_N_11_54,1.6315355602957964,4,1
1_I_3_1,2_N_11_54,3,0,2
2_N_10_50,2_N_11_55,32.77026773781488,1,1
2_N_9_1,2_N_11_55,12.055507782425886,2,1
2_N_8_67,2_N_11_55,4.434973466036807,3,1
2_N_7_1,2_N_11_55,1.6315355602957964,4,1
1_I_12_1,2_N_11_55,3,0,2
2_N_10_1,2_N_11_57,32.77026773781488,1,1
2_N_10_64,2_N_11_57,32.77026773781488,1,1
2_N_9_45,2_N_11_57,12.055507782425886,2,1
2_N_9_61,2_N_11_57,12.055507782425886,2,1
2_N_8_1,2_N_11_57,4.434973466036807,3,1
2_N_8_57,2_N_11_57,4.434973466036807,3,1
2_N_7_50,2_N_11_57,1.6315355602957964,4,1
2_N_7_64,2_N_11_57,1.6315355602957964,4,1
1_I_1_1,2_N_11_57,3,0,2
1_I_13_1,2_N_11_57,3,0,2
2_N_10_52,2_N_11_59,32.77026773781488,1,1
2_N_10_55,2_N_11_59,32.77026773781488,1,1
2_N_10_56,2_N_11_59,65.54053547562977,1,1
2_N_10_64,2_N_11_59,32.77026773781488,1,1
2_N_9_56,2_N_11_59,12.055507782425886,2,1
2_N_9_59,2_N_11_59,12.055507782425886,2,1
2_N_9_61,2_N_11_59,12.055507782425886,2,1
2_N_9_62,2_N_11_59,12.055507782425886,2,1
2_N_9_64,2_N_11_59,12.055507782425886,2,1
2_N_8_56,2_N_11_59,4.434973466036807,3,1
2_N_8_59,2_N_11_59,4.434973466036807,3,1
2_N_8_61,2_N_11_59,4.434973466036807,3,1
2_N_8_64,2_N_11_59,8.869946932073612,3,1
2_N_7_55,2_N_11_59,1.6315355602957964,4,1
2_N_7_57,2_N_11_59,1.6315355602957964,4,1
2_N_7_59,2_N_11_59,1.6315355602957964,4,1
2_N_7_61,2_N_11_59,3.2630711205915905,4,1
1_I_2_1,2_N_11_59,3,0,2
1_I_4_1,2_N_11_59,3,0,2
1_I_6_1,2_N_11_59,3,0,2
1_I_8_1,2_N_11_59,3,0,2
1_I_16_1,2_N_11_59,3,0,2
2_N_10_1,2_N_11_62,32.77026773781488,1,1
2_N_9_67,2_N_11_62,12.055507782425886,2,1
2_N_8_1,2_N_11_62,4.434973466036807,3,1
2_N_7_62,2_N_11_62,1.6315355602957964,4,1
1_I_9_1,2_N_11_62,3,0,2
2_N_10_62,2_N_11_66,32.77026773781488,1,1
2_N_9_66,2_N_11_66,12.055507782425886,2,1
2_N_8_62,2_N_11_66,4.434973466036807,3,1
2_N_7_66,2_N_11_66,1.6315355602957964,4,1
1_I_7_1,2_N_11_66,3,0,2
2_N_10_1,2_N_11_67,32.77026773781488,1,1
2_N_9_48,2_N_11_67,12.055507782425886,2,1
2_N_8_48,2_N_11_67,4.434973466036807,3,1
2_N_7_48,2_N_11_67,1.6315355602957964,4,1
1_I_11_1,2_N_11_67,3,0,2
2_N_11_62,2_N_12_1,32.77026773781488,1,1
2_N_10_1,2_N_12_1,12.055507782425886,2,1
2_N_9_67,2_N_12_1,4.434973466036807,3,1
2_N_8_1,2_N_12_1,1.6315355602957964,4,1
1_I_9_1,2_N_12_1,3,0,2
2_N_11_50,2_N_12_49,32.77026773781488,1,1
2_N_10_54,2_N_12_49,12.055507782425886,2,1
2_N_9_57,2_N_12_49,4.434973466036807,3,1
2_N_8_54,2_N_12_49,1.6315355602957964,4,1
1_I_5_1,2_N_12_49,3,0,2
2_N_11_1,2_N_12_52,32.77026773781488,1,1
2_N_10_52,2_N_12_52,12.055507782425886,2,1
2_N_9_1,2_N_12_52,4.434973466036807,3,1
2_N_8_52,2_N_12_52,1.6315355602957964,4,1
1_I_17_1,2_N_12_52,3,0,2
2_N_11_43,2_N_12_55,32.77026773781488,1,1
2_N_11_57,2_N_12_55,32.77026773781488,1,1
2_N_10_1,2_N_12_55,12.055507782425886,2,1
2_N_10_55,2_N_12_55,12.055507782425886,2,1
2_N_9_43,2_N_12_55,4.434973466036807,3,1
2_N_9_45,2_N_12_55,4.434973466036807,3,1
2_N_8_1,2_N_12_55,1.6315355602957964,4,1
2_N_8_55,2_N_12_55,1.6315355602957964,4,1
1_I_1_1,2_N_12_55,3,0,2
1_I_10_1,2_N_12_55,3,0,2
2_N_11_59,2_N_12_56,32.77026773781488,1,1
2_N_10_52,2_N_12_56,12.055507782425886,2,1
2_N_9_59,2_N_12_56,4.434973466036807,3,1
2_N_8_56,2_N_12_56,1.6315355602957964,4,1
1_I_16_1,2_N_12_56,3,0,2
2_N_11_50,2_N_12_57,32.77026773781488,1,1
2_N_11_54,2_N_12_57,32.77026773781488,1,1
2_N_10_50,2_N_12_57,12.055507782425886,2,1
2_N_10_62,2_N_12_57,12.055507782425886,2,1
2_N_9_55,2_N_12_57,4.434973466036807,3,1
2_N_9_57,2_N_12_57,4.434973466036807,3,1
2_N_8_50,2_N_12_57,1.6315355602957964,4,1
2_N_8_52,2_N_12_57,1.6315355602957964,4,1
1_I_3_1,2_N_12_57,3,0,2
1_I_14_1,2_N_12_57,3,0,2
2_N_11_55,2_N_12_59,32.77026773781488,1,1
2_N_10_50,2_N_12_59,12.055507782425886,2,1
2_N_9_1,2_N_12_59,4.434973466036807,3,1
2_N_8_67,2_N_12_59,1.6315355602957964,4,1
1_I_12_1,2_N_12_59,3,0,2
2_N_11_57,2_N_12_61,32.77026773781488,1,1
2_N_10_64,2_N_12_61,12.055507782425886,2,1
2_N_9_61,2_N_12_61,4.434973466036807,3,1
2_N_8_57,2_N_12_61,1.6315355602957964,4,1
1_I_13_1,2_N_12_61,3,0,2
2_N_11_59,2_N_12_62,32.77026773781488,1,1
2_N_11_66,2_N_12_62,32.77026773781488,1,1
2_N_10_55,2_N_12_62,12.055507782425886,2,1
2_N_10_62,2_N_12_62,12.055507782425886,2,1
2_N_9_62,2_N_12_62,4.434973466036807,3,1
2_N_9_66,2_N_12_62,4.434973466036807,3,1
2_N_8_59,2_N_12_62,1.6315355602957964,4,1
2_N_8_62,2_N_12_62,1.6315355602957964,4,1
1_I_2_1,2_N_12_62,3,0,2
1_I_7_1,2_N_12_62,3,0,2
2_N_11_59,2_N_12_64,98.31080321344459,1,1
2_N_10_56,2_N_12_64,24.11101556485175,2,1
2_N_10_64,2_N_12_64,12.055507782425886,2,1
2_N_9_56,2_N_12_64,4.434973466036807,3,1
2_N_9_61,2_N_12_64,4.434973466036807,3,1
2_N_9_64,2_N_12_64,4.434973466036807,3,1
2_N_8_61,2_N_12_64,1.6315355602957964,4,1
2_N_8_64,2_N_12_64,3.2630711205915905,4,1
1_I_4_1,2_N_12_64,3,0,2
1_I_6_1,2_N_12_64,3,0,2
1_I_8_1,2_N_12_64,3,0,2
2_N_11_67,2_N_12_67,32.77026773781488,1,1
2_N_10_1,2_N_12_67,12.055507782425886,2,1
2_N_9_48,2_N_12_67,4.434973466036807,3,1
2_N_8_48,2_N_12_67,1.6315355602957964,4,1
1_I_11_1,2_N_12_67,3,0,2
2_N_11_1,2_N_12_69,32.77026773781488,1,1
2_N_10_73,2_N_12_69,12.055507782425886,2,1
2_N_9_1,2_N_12_69,4.434973466036807,3,1
2_N_8_64,2_N_12_69,1.6315355602957964,4,1
1_I_15_1,2_N_12_69,3,0,2
2_N_12_52,2_N_13_1,32.77026773781488,1,1
2_N_12_69,2_N_13_1,32.77026773781488,1,1
2_N_11_1,2_N_13_1,24.11101556485175,2,1
2_N_10_52,2_N_13_1,4.434973466036808,3,1
2_N_10_73,2_N_13_1,4.434973466036808,3,1
2_N_9_1,2_N_13_1,3.263071120591591,4,1
1_I_15_1,2_N_13_1,3,0,2
1_I_17_1,2_N_13_1,3,0,2
2_N_12_55,2_N_13_43,32.77026773781488,1,1
2_N_11_43,2_N_13_43,12.055507782425886,2,1
2_N_10_55,2_N_13_43,4.434973466036808,3,1
2_N_9_43,2_N_13_43,1.6315355602957966,4,1
1_I_10_1,2_N_13_43,3,0,2
2_N_12_57,2_N_13_50,32.77026773781488,1,1
2_N_11_54,2_N_13_50,12.055507782425886,2,1
2_N_10_50,2_N_13_50,4.434973466036808,3,1
2_N_9_55,2_N_13_50,1.6315355602957966,4,1
1_I_3_1,2_N_13_50,3,0,2
2_N_12_49,2_N_13_52,32.77026773781488,1,1
2_N_11_50,2_N_13_52,12.055507782425886,2,1
2_N_10_54,2_N_13_52,4.434973466036808,3,1
2_N_9_57,2_N_13_52,1.6315355602957966,4,1
1_I_5_1,2_N_13_52,3,0,2
2_N_12_55,2_N_13_54,32.77026773781488,1,1
2_N_11_57,2_N_13_54,12.055507782425886,2,1
2_N_10_1,2_N_13_54,4.434973466036808,3,1
2_N_9_45,2_N_13_54,1.6315355602957966,4,1
1_I_1_1,2_N_13_54,3,0,2
2_N_12_62,2_N_13_55,32.77026773781488,1,1
2_N_11_59,2_N_13_55,12.055507782425886,2,1
2_N_10_55,2_N_13_55,4.434973466036808,3,1
2_N_9_62,2_N_13_55,1.6315355602957966,4,1
1_I_2_1,2_N_13_55,3,0,2
2_N_12_64,2_N_13_57,65.54053547562977,1,1
2_N_11_59,2_N_13_57,24.11101556485175,2,1
2_N_10_56,2_N_13_57,4.434973466036808,3,1
2_N_10_64,2_N_13_57,4.434973466036808,3,1
2_N_9_56,2_N_13_57,1.6315355602957966,4,1
2_N_9_64,2_N_13_57,1.6315355602957966,4,1
1_I_6_1,2_N_13_57,3,0,2
1_I_8_1,2_N_13_57,3,0,2
2_N_12_56,2_N_13_59,32.77026773781488,1,1
2_N_12_64,2_N_13_59,32.77026773781488,1,1
2_N_11_59,2_N_13_59,24.11101556485175,2,1
2_N_10_52,2_N_13_59,4.434973466036808,3,1
2_N_10_56,2_N_13_59,4.434973466036808,3,1
2_N_9_59,2_N_13_59,1.6315355602957966,4,1
2_N_9_61,2_N_13_59,1.6315355602957966,4,1
1_I_4_1,2_N_13_59,3,0,2
1_I_16_1,2_N_13_59,3,0,2
2_N_12_1,2_N_13_62,32.77026773781488,1,1
2_N_12_57,2_N_13_62,32.77026773781488,1,1
2_N_12_59,2_N_13_62,32.77026773781488,1,1
2_N_11_50,2_N_13_62,12.055507782425886,2,1
2_N_11_55,2_N_13_62,12.055507782425886,2,1
2_N_11_62,2_N_13_62,12.055507782425886,2,1
2_N_10_1,2_N_13_62,4.434973466036808,3,1
2_N_10_50,2_N_13_62,4.434973466036808,3,1
2_N_10_62,2_N_13_62,4.434973466036808,3,1
2_N_9_1,2_N_13_62,1.6315355602957966,4,1
2_N_9_57,2_N_13_62,1.6315355602957966,4,1
2_N_9_67,2_N_13_62,1.6315355602957966,4,1
1_I_9_1,2_N_13_62,3,0,2
1_I_12_1,2_N_13_62,3,0,2
1_I_14_1,2_N_13_62,3,0,2
2_N_12_61,2_N_13_64,32.77026773781488,1,1
2_N_11_57,2_N_13_64,12.055507782425886,2,1
2_N_10_64,2_N_13_64,4.434973466036808,3,1
2_N_9_61,2_N_13_64,1.6315355602957966,4,1
1_I_13_1,2_N_13_64,3,0,2
2_N_12_62,2_N_13_66,32.77026773781488,1,1
2_N_11_66,2_N_13_66,12.055507782425886,2,1
2_N_10_62,2_N_13_66,4.434973466036808,3,1
2_N_9_66,2_N_13_66,1.6315355602957966,4,1
1_I_7_1,2_N_13_66,3,0,2
2_N_12_67,2_N_13_67,32.77026773781488,1,1
2_N_11_67,2_N_13_67,12.055507782425886,2,1
2_N_10_1,2_N_13_67,4.434973466036808,3,1
2_N_9_48,2_N_13_67,1.6315355602957966,4,1
1_I_11_1,2_N_13_67,3,0,2
2_N_13_62,2_N_14_1,26.830938093263438,1,1
2_N_12_1,2_N_14_1,9.87055051185532,2,1
2_N_11_62,2_N_14_1,3.631172606355829,3,1
2_N_10_1,2_N_14_1,1.3358337492232315,4,1
1_I_9_1,2_N_14_1,3,0,2
2_N_13_52,2_N_14_45,26.830938093263438,1,1
2_N_12_49,2_N_14_45,9.87055051185532,2,1
2_N_11_50,2_N_14_45,3.631172606355829,3,1
2_N_10_54,2_N_14_45,1.3358337492232315,4,1
1_I_5_1,2_N_14_45,3,0,2
2_N_13_62,2_N_14_50,26.830938093263438,1,1
2_N_12_57,2_N_14_50,9.87055051185532,2,1
2_N_11_50,2_N_14_50,3.631172606355829,3,1
2_N_10_62,2_N_14_50,1.3358337492232315,4,1
1_I_14_1,2_N_14_50,3,0,2
2_N_13_54,2_N_14_52,26.830938093263438,1,1
2_N_13_59,2_N_14_52,26.830938093263438,1,1
2_N_12_55,2_N_14_52,9.87055051185532,2,1
2_N_12_56,2_N_14_52,9.87055051185532,2,1
2_N_11_57,2_N_14_52,3.631172606355829,3,1
2_N_11_59,2_N_14_52,3.631172606355829,3,1
2_N_10_1,2_N_14_52,1.3358337492232315,4,1
2_N_10_52,2_N_14_52,1.3358337492232315,4,1
1_I_1_1,2_N_14_52,3,0,2
1_I_16_1,2_N_14_52,3,0,2
2_N_13_50,2_N_14_54,26.830938093263438,1,1
2_N_12_57,2_N_14_54,9.87055051185532,2,1
2_N_11_54,2_N_14_54,3.631172606355829,3,1
2_N_10_50,2_N_14_54,1.3358337492232315,4,1
1_I_3_1,2_N_14_54,3,0,2
2_N_13_43,2_N_14_55,26.830938093263438,1,1
2_N_13_62,2_N_14_55,26.830938093263438,1,1
2_N_12_55,2_N_14_55,9.87055051185532,2,1
2_N_12_59,2_N_14_55,9.87055051185532,2,1
2_N_11_43,2_N_14_55,3.631172606355829,3,1
2_N_11_55,2_N_14_55,3.631172606355829,3,1
2_N_10_50,2_N_14_55,1.3358337492232315,4,1
2_N_10_55,2_N_14_55,1.3358337492232315,4,1
1_I_10_1,2_N_14_55,3,0,2
1_I_12_1,2_N_14_55,3,0,2
2_N_13_59,2_N_14_57,26.830938093263438,1,1
2_N_13_64,2_N_14_57,26.830938093263438,1,1
2_N_12_61,2_N_14_57,9.87055051185532,2,1
2_N_12_64,2_N_14_57,9.87055051185532,2,1
2_N_11_57,2_N_14_57,3.631172606355829,3,1
2_N_11_59,2_N_14_57,3.631172606355829,3,1
2_N_10_56,2_N_14_57,1.3358337492232315,4,1
2_N_10_64,2_N_14_57,1.3358337492232315,4,1
1_I_4_1,2_N_14_57,3,0,2
1_I_13_1,2_N_14_57,3,0,2
2_N_13_55,2_N_14_59,26.830938093263438,1,1
2_N_12_62,2_N_14_59,9.87055051185532,2,1
2_N_11_59,2_N_14_59,3.631172606355829,3,1
2_N_10_55,2_N_14_59,1.3358337492232315,4,1
1_I_2_1,2_N_14_59,3,0,2
2_N_13_57,2_N_14_61,26.830938093263438,1,1
2_N_12_64,2_N_14_61,9.87055051185532,2,1
2_N_11_59,2_N_14_61,3.631172606355829,3,1
2_N_10_56,2_N_14_61,1.3358337492232315,4,1
1_I_6_1,2_N_14_61,3,0,2
2_N_13_66,2_N_14_62,26.830938093263438,1,1
2_N_12_62,2_N_14_62,9.87055051185532,2,1
2_N_11_66,2_N_14_62,3.631172606355829,3,1
2_N_10_62,2_N_14_62,1.3358337492232315,4,1
1_I_7_1,2_N_14_62,3,0,2
2_N_13_57,2_N_14_64,26.830938093263438,1,1
2_N_12_64,2_N_14_64,9.87055051185532,2,1
2_N_11_59,2_N_14_64,3.631172606355829,3,1
2_N_10_64,2_N_14_64,1.3358337492232315,4,1
1_I_8_1,2_N_14_64,3,0,2
2_N_13_67,2_N_14_67,26.830938093263438,1,1
2_N_12_67,2_N_14_67,9.87055051185532,2,1
2_N_11_67,2_N_14_67,3.631172606355829,3,1
2_N_10_1,2_N_14_67,1.3358337492232315,4,1
1_I_11_1,2_N_14_67,3,0,2
2_N_13_1,2_N_14_69,26.830938093263438,1,1
2_N_12_52,2_N_14_69,9.87055051185532,2,1
