1_I_22_1,2_N_20_48,3,0,2
2_N_19_1,2_N_20_52,19.48392221031358,1,1
2_N_18_38,2_N_20_52,7.167734414558012,2,1
2_N_17_1,2_N_20_52,2.636862130892917,3,1
2_N_16_36,2_N_20_52,0.9700473671590256,4,1
1_I_17_1,2_N_20_52,3,0,2
2_N_19_53,2_N_20_53,19.48392221031358,1,1
2_N_18_53,2_N_20_53,7.167734414558012,2,1
2_N_17_48,2_N_20_53,2.636862130892917,3,1
2_N_16_1,2_N_20_53,0.9700473671590256,4,1
1_I_20_1,2_N_20_53,3,0,2
2_N_19_1,2_N_20_57,19.48392221031358,1,1
2_N_18_64,2_N_20_57,7.167734414558012,2,1
2_N_17_1,2_N_20_57,2.636862130892917,3,1
2_N_16_51,2_N_20_57,0.9700473671590256,4,1
1_I_15_1,2_N_20_57,3,0,2
2_N_19_50,2_N_20_59,19.48392221031358,1,1
2_N_18_55,2_N_20_59,7.167734414558012,2,1
2_N_17_59,2_N_20_59,2.636862130892917,3,1
2_N_16_60,2_N_20_59,0.9700473671590256,4,1
1_I_23_1,2_N_20_59,3,0,2
2_N_19_68,2_N_20_61,19.48392221031358,1,1
2_N_18_44,2_N_20_61,7.167734414558012,2,1
2_N_17_54,2_N_20_61,2.636862130892917,3,1
2_N_16_63,2_N_20_61,0.9700473671590256,4,1
1_I_3_1,2_N_20_61,3,0,2
2_N_19_64,2_N_20_67,19.48392221031358,1,1
2_N_18_69,2_N_20_67,7.167734414558012,2,1
2_N_17_71,2_N_20_67,2.636862130892917,3,1
2_N_16_63,2_N_20_67,0.9700473671590256,4,1
1_I_9_1,2_N_20_67,3,0,2
2_N_20_33,2_N_21_1,19.48392221031358,1,1
2_N_20_52,2_N_21_1,19.48392221031358,1,1
2_N_20_57,2_N_21_1,19.48392221031358,1,1
2_N_19_1,2_N_21_1,14.335468829116031,2,1
2_N_19_32,2_N_21_1,7.167734414558012,2,1
2_N_18_1,2_N_21_1,2.636862130892917,3,1
2_N_18_38,2_N_21_1,2.636862130892917,3,1
2_N_18_64,2_N_21_1,2.636862130892917,3,1
2_N_17_1,2_N_21_1,1.9400947343180497,4,1
2_N_17_52,2_N_21_1,0.9700473671590256,4,1
1_I_15_1,2_N_21_1,3,0,2
1_I_17_1,2_N_21_1,3,0,2
1_I_19_1,2_N_21_1,3,0,2
2_N_20_1,2_N_21_51,38.967844420627166,1,1
2_N_19_35,2_N_21_51,7.167734414558012,2,1
2_N_19_52,2_N_21_51,7.167734414558012,2,1
2_N_18_1,2_N_21_51,2.636862130892917,3,1
2_N_18_47,2_N_21_51,2.636862130892917,3,1
2_N_17_44,2_N_21_51,0.9700473671590256,4,1
2_N_17_59,2_N_21_51,0.9700473671590256,4,1
1_I_7_1,2_N_21_51,3,0,2
1_I_10_1,2_N_21_51,3,0,2
2_N_20_1,2_N_21_54,19.48392221031358,1,1
2_N_20_59,2_N_21_54,19.48392221031358,1,1
2_N_19_50,2_N_21_54,7.167734414558012,2,1
2_N_19_54,2_N_21_54,7.167734414558012,2,1
2_N_18_50,2_N_21_54,2.636862130892917,3,1
2_N_18_55,2_N_21_54,2.636862130892917,3,1
2_N_17_1,2_N_21_54,0.9700473671590256,4,1
2_N_17_59,2_N_21_54,0.9700473671590256,4,1
1_I_23_1,2_N_21_54,3,0,2
1_I_24_1,2_N_21_54,3,0,2
2_N_20_61,2_N_21_56,19.48392221031358,1,1
2_N_19_68,2_N_21_56,7.167734414558012,2,1
2_N_18_44,2_N_21_56,2.636862130892917,3,1
2_N_17_54,2_N_21_56,0.9700473671590256,4,1
1_I_3_1,2_N_21_56,3,0,2
2_N_20_67,2_N_21_64,19.48392221031358,1,1
2_N_19_64,2_N_21_64,7.167734414558012,2,1
2_N_18_69,2_N_21_64,2.636862130892917,3,1
2_N_17_71,2_N_21_64,0.9700473671590256,4,1
1_I_9_1,2_N_21_64,3,0,2
2_N_20_1,2_N_21_66,19.48392221031358,1,1
2_N_19_54,2_N_21_66,7.167734414558012,2,1
2_N_18_1,2_N_21_66,2.636862130892917,3,1
2_N_17_61,2_N_21_66,0.9700473671590256,4,1
1_I_8_1,2_N_21_66,3,0,2
2_N_21_51,2_N_22_1,19.48392221031358,1,1
2_N_21_66,2_N_22_1,19.48392221031358,1,1
2_N_20_1,2_N_22_1,14.335468829116031,2,1
2_N_19_52,2_N_22_1,2.636862130892917,3,1
2_N_19_54,2_N_22_1,2.636862130892917,3,1
2_N_18_1,2_N_22_1,1.9400947343180497,4,1
1_I_7_1,2_N_22_1,3,0,2
1_I_8_1,2_N_22_1,3,0,2
2_N_21_56,2_N_22_44,19.48392221031358,1,1
2_N_20_61,2_N_22_44,7.167734414558012,2,1
2_N_19_68,2_N_22_44,2.636862130892917,3,1
2_N_18_44,2_N_22_44,0.9700473671590256,4,1
1_I_3_1,2_N_22_44,3,0,2
2_N_21_54,2_N_22_52,19.48392221031358,1,1
2_N_20_59,2_N_22_52,7.167734414558012,2,1
2_N_19_50,2_N_22_52,2.636862130892917,3,1
2_N_18_55,2_N_22_52,0.9700473671590256,4,1
1_I_23_1,2_N_22_52,3,0,2
2_N_21_1,2_N_22_53,19.48392221031358,1,1
2_N_20_52,2_N_22_53,7.167734414558012,2,1
2_N_19_1,2_N_22_53,2.636862130892917,3,1
2_N_18_38,2_N_22_53,0.9700473671590256,4,1
1_I_17_1,2_N_22_53,3,0,2
2_N_21_54,2_N_22_54,19.48392221031358,1,1
2_N_20_1,2_N_22_54,7.167734414558012,2,1
2_N_19_54,2_N_22_54,2.636862130892917,3,1
2_N_18_50,2_N_22_54,0.9700473671590256,4,1
1_I_24_1,2_N_22_54,3,0,2
2_N_21_51,2_N_22_56,19.48392221031358,1,1
2_N_20_1,2_N_22_56,7.167734414558012,2,1
2_N_19_35,2_N_22_56,2.636862130892917,3,1
2_N_18_47,2_N_22_56,0.9700473671590256,4,1
1_I_10_1,2_N_22_56,3,0,2
2_N_21_1,2_N_22_57,19.48392221031358,1,1
2_N_20_33,2_N_22_57,7.167734414558012,2,1
2_N_19_32,2_N_22_57,2.636862130892917,3,1
2_N_18_1,2_N_22_57,0.9700473671590256,4,1
1_I_19_1,2_N_22_57,3,0,2
2_N_21_64,2_N_22_59,19.48392221031358,1,1
2_N_20_67,2_N_22_59,7.167734414558012,2,1
2_N_19_64,2_N_22_59,2.636862130892917,3,1
2_N_18_69,2_N_22_59,0.9700473671590256,4,1
1_I_9_1,2_N_22_59,3,0,2
2_N_22_53,2_N_23_1,19.48392221031358,1,1
2_N_21_1,2_N_23_1,7.167734414558012,2,1
2_N_20_52,2_N_23_1,2.636862130892917,3,1
2_N_19_1,2_N_23_1,0.9700473671590256,4,1
1_I_17_1,2_N_23_1,3,0,2
2_N_22_52,2_N_23_50,19.48392221031358,1,1
2_N_21_54,2_N_23_50,7.167734414558012,2,1
2_N_20_59,2_N_23_50,2.636862130892917,3,1
2_N_19_50,2_N_23_50,0.9700473671590256,4,1
1_I_23_1,2_N_23_50,3,0,2
2_N_22_57,2_N_23_55,19.48392221031358,1,1
2_N_21_1,2_N_23_55,7.167734414558012,2,1
2_N_20_33,2_N_23_55,2.636862130892917,3,1
2_N_19_32,2_N_23_55,0.9700473671590256,4,1
1_I_19_1,2_N_23_55,3,0,2
2_N_22_54,2_N_23_59,19.48392221031358,1,1
2_N_21_54,2_N_23_59,7.167734414558012,2,1
2_N_20_1,2_N_23_59,2.636862130892917,3,1
2_N_19_54,2_N_23_59,0.9700473671590256,4,1
1_I_24_1,2_N_23_59,3,0,2
2_N_22_1,2_N_23_61,19.48392221031358,1,1
2_N_21_66,2_N_23_61,7.167734414558012,2,1
2_N_20_1,2_N_23_61,2.636862130892917,3,1
2_N_19_54,2_N_23_61,0.9700473671590256,4,1
1_I_8_1,2_N_23_61,3,0,2
2_N_22_59,2_N_23_63,19.48392221031358,1,1
2_N_21_64,2_N_23_63,7.167734414558012,2,1
2_N_20_67,2_N_23_63,2.636862130892917,3,1
2_N_19_64,2_N_23_63,0.9700473671590256,4,1
1_I_9_1,2_N_23_63,3,0,2
2_N_22_44,2_N_23_68,19.48392221031358,1,1
2_N_21_56,2_N_23_68,7.167734414558012,2,1
2_N_20_61,2_N_23_68,2.636862130892917,3,1
2_N_19_68,2_N_23_68,0.9700473671590256,4,1
1_I_3_1,2_N_23_68,3,0,2
2_N_23_50,2_N_24_1,19.48392221031358,1,1
2_N_23_61,2_N_24_1,19.48392221031358,1,1
2_N_22_1,2_N_24_1,7.167734414558012,2,1
2_N_22_52,2_N_24_1,7.167734414558012,2,1
2_N_21_54,2_N_24_1,2.636862130892917,3,1
2_N_21_66,2_N_24_1,2.636862130892917,3,1
2_N_20_1,2_N_24_1,0.9700473671590256,4,1
2_N_20_59,2_N_24_1,0.9700473671590256,4,1
1_I_8_1,2_N_24_1,3,0,2
1_I_23_1,2_N_24_1,3,0,2
2_N_23_59,2_N_24_35,19.48392221031358,1,1
2_N_22_54,2_N_24_35,7.167734414558012,2,1
2_N_21_54,2_N_24_35,2.636862130892917,3,1
2_N_20_1,2_N_24_35,0.9700473671590256,4,1
1_I_24_1,2_N_24_35,3,0,2
2_N_23_1,2_N_24_52,19.48392221031358,1,1
2_N_22_53,2_N_24_52,7.167734414558012,2,1
2_N_21_1,2_N_24_52,2.636862130892917,3,1
2_N_20_52,2_N_24_52,0.9700473671590256,4,1
1_I_17_1,2_N_24_52,3,0,2
2_N_23_55,2_N_24_53,19.48392221031358,1,1
2_N_22_57,2_N_24_53,7.167734414558012,2,1
2_N_21_1,2_N_24_53,2.636862130892917,3,1
2_N_20_33,2_N_24_53,0.9700473671590256,4,1
1_I_19_1,2_N_24_53,3,0,2
2_N_23_63,2_N_24_59,19.48392221031358,1,1
2_N_22_59,2_N_24_59,7.167734414558012,2,1
2_N_21_64,2_N_24_59,2.636862130892917,3,1
2_N_20_67,2_N_24_59,0.9700473671590256,4,1
1_I_9_1,2_N_24_59,3,0,2
2_N_23_68,2_N_24_60,19.48392221031358,1,1
2_N_22_44,2_N_24_60,7.167734414558012,2,1
2_N_21_56,2_N_24_60,2.636862130892917,3,1
2_N_20_61,2_N_24_60,0.9700473671590256,4,1
1_I_3_1,2_N_24_60,3,0,2
2_N_24_52,2_N_25_1,19.48392221031358,1,1
2_N_24_53,2_N_25_1,19.48392221031358,1,1
2_N_23_1,2_N_25_1,7.167734414558012,2,1
2_N_23_55,2_N_25_1,7.167734414558012,2,1
2_N_22_53,2_N_25_1,2.636862130892917,3,1
2_N_22_57,2_N_25_1,2.636862130892917,3,1
2_N_21_1,2_N_25_1,1.9400947343180497,4,1
1_I_17_1,2_N_25_1,3,0,2
1_I_19_1,2_N_25_1,3,0,2
2_N_24_35,2_N_25_37,19.48392221031358,1,1
2_N_23_59,2_N_25_37,7.167734414558012,2,1
2_N_22_54,2_N_25_37,2.636862130892917,3,1
2_N_21_54,2_N_25_37,0.9700473671590256,4,1
1_I_24_1,2_N_25_37,3,0,2
2_N_24_1,2_N_25_50,19.48392221031358,1,1
2_N_23_50,2_N_25_50,7.167734414558012,2,1
2_N_22_52,2_N_25_50,2.636862130892917,3,1
2_N_21_54,2_N_25_50,0.9700473671590256,4,1
1_I_23_1,2_N_25_50,3,0,2
2_N_24_1,2_N_25_54,19.48392221031358,1,1
2_N_23_61,2_N_25_54,7.167734414558012,2,1
2_N_22_1,2_N_25_54,2.636862130892917,3,1
2_N_21_66,2_N_25_54,0.9700473671590256,4,1
1_I_8_1,2_N_25_54,3,0,2
2_N_24_60,2_N_25_56,19.48392221031358,1,1
2_N_23_68,2_N_25_56,7.167734414558012,2,1
2_N_22_44,2_N_25_56,2.636862130892917,3,1
2_N_21_56,2_N_25_56,0.9700473671590256,4,1
1_I_3_1,2_N_25_56,3,0,2
2_N_25_54,2_N_26_1,19.48392221031358,1,1
2_N_24_1,2_N_26_1,7.167734414558012,2,1
2_N_23_61,2_N_26_1,2.636862130892917,3,1
2_N_22_1,2_N_26_1,0.9700473671590256,4,1
1_I_8_1,2_N_26_1,3,0,2
2_N_25_37,2_N_26_35,19.48392221031358,1,1
2_N_24_35,2_N_26_35,7.167734414558012,2,1
2_N_23_59,2_N_26_35,2.636862130892917,3,1
2_N_22_54,2_N_26_35,0.9700473671590256,4,1
1_I_24_1,2_N_26_35,3,0,2
2_N_25_1,2_N_26_52,19.48392221031358,1,1
2_N_24_53,2_N_26_52,7.167734414558012,2,1
2_N_23_55,2_N_26_52,2.636862130892917,3,1
2_N_22_57,2_N_26_52,0.9700473671590256,4,1
1_I_19_1,2_N_26_52,3,0,2
2_N_25_50,2_N_26_55,19.48392221031358,1,1
2_N_24_1,2_N_26_55,7.167734414558012,2,1
2_N_23_50,2_N_26_55,2.636862130892917,3,1
2_N_22_52,2_N_26_55,0.9700473671590256,4,1
1_I_23_1,2_N_26_55,3,0,2
2_N_26_35,2_N_27_37,19.48392221031358,1,1
2_N_25_37,2_N_27_37,7.167734414558012,2,1
2_N_24_35,2_N_27_37,2.636862130892917,3,1
2_N_23_59,2_N_27_37,0.9700473671590256,4,1
1_I_24_1,2_N_27_37,3,0,2
2_N_26_52,2_N_27_50,19.48392221031358,1,1
2_N_25_1,2_N_27_50,7.167734414558012,2,1
2_N_24_53,2_N_27_50,2.636862130892917,3,1
2_N_23_55,2_N_27_50,0.9700473671590256,4,1
1_I_19_1,2_N_27_50,3,0,2
2_N_26_1,2_N_27_69,19.48392221031358,1,1
2_N_25_54,2_N_27_69,7.167734414558012,2,1
2_N_24_1,2_N_27_69,2.636862130892917,3,1
2_N_23_61,2_N_27_69,0.9700473671590256,4,1
1_I_8_1,2_N_27_69,3,0,2
2_N_27_50,2_N_28_1,19.48392221031358,1,1
2_N_27_69,2_N_28_1,19.48392221031358,1,1
2_N_26_1,2_N_28_1,7.167734414558012,2,1
2_N_26_52,2_N_28_1,7.167734414558012,2,1
2_N_25_1,2_N_28_1,2.636862130892917,3,1
2_N_25_54,2_N_28_1,2.636862130892917,3,1
2_N_24_1,2_N_28_1,0.9700473671590256,4,1
2_N_24_53,2_N_28_1,0.9700473671590256,4,1
1_I_8_1,2_N_28_1,3,0,2
1_I_19_1,2_N_28_1,3,0,2
2_N_27_37,2_N_28_38,19.48392221031358,1,1
2_N_26_35,2_N_28_38,7.167734414558012,2,1
2_N_25_37,2_N_28_38,2.636862130892917,3,1
2_N_24_35,2_N_28_38,0.9700473671590256,4,1
1_I_24_1,2_N_28_38,3,0,2
2_N_28_1,2_N_29_48,19.48392221031358,1,1
2_N_27_50,2_N_29_48,7.167734414558012,2,1
2_N_26_52,2_N_29_48,2.636862130892917,3,1
2_N_25_1,2_N_29_48,0.9700473671590256,4,1
1_I_19_1,2_N_29_48,3,0,2
2_N_28_1,2_N_29_56,19.48392221031358,1,1
2_N_27_69,2_N_29_56,7.167734414558012,2,1
2_N_26_1,2_N_29_56,2.636862130892917,3,1
2_N_25_54,2_N_29_56,0.9700473671590256,4,1
1_I_8_1,2_N_29_56,3,0,2
2_N_29_56,2_N_30_1,19.48392221031358,1,1
2_N_28_1,2_N_30_1,7.167734414558012,2,1
2_N_27_69,2_N_30_1,2.636862130892917,3,1
2_N_26_1,2_N_30_1,0.9700473671590256,4,1
1_I_8_1,2_N_30_1,3,0,2
2_N_29_48,2_N_30_35,19.48392221031358,1,1
2_N_28_1,2_N_30_35,7.167734414558012,2,1
2_N_27_50,2_N_30_35,2.636862130892917,3,1
2_N_26_52,2_N_30_35,0.9700473671590256,4,1
1_I_19_1,2_N_30_35,3,0,2
2_N_30_35,2_N_31_36,19.48392221031358,1,1
2_N_29_48,2_N_31_36,7.167734414558012,2,1
2_N_28_1,2_N_31_36,2.636862130892917,3,1
2_N_27_50,2_N_31_36,0.9700473671590256,4,1
1_I_19_1,2_N_31_36,3,0,2
2_N_30_1,2_N_31_72,19.48392221031358,1,1
2_N_29_56,2_N_31_72,7.167734414558012,2,1
2_N_28_1,2_N_31_72,2.636862130892917,3,1
2_N_27_69,2_N_31_72,0.9700473671590256,4,1
1_I_8_1,2_N_31_72,3,0,2
2_N_31_36,2_N_32_1,19.48392221031358,1,1
2_N_31_72,2_N_32_1,19.48392221031358,1,1
2_N_30_1,2_N_32_1,7.167734414558012,2,1
2_N_30_35,2_N_32_1,7.167734414558012,2,1
2_N_29_48,2_N_32_1,2.636862130892917,3,1
2_N_29_56,2_N_32_1,2.636862130892917,3,1
2_N_28_1,2_N_32_1,1.9400947343180497,4,1
1_I_8_1,2_N_32_1,3,0,2
1_I_19_1,2_N_32_1,3,0,2
2_N_32_1,2_N_33_60,19.48392221031358,1,1
2_N_31_36,2_N_33_60,7.167734414558012,2,1
2_N_30_35,2_N_33_60,2.636862130892917,3,1
2_N_29_48,2_N_33_60,0.9700473671590256,4,1
1_I_19_1,2_N_33_60,3,0,2
2_N_32_1,2_N_33_61,19.48392221031358,1,1
2_N_31_72,2_N_33_61,7.167734414558012,2,1
2_N_30_1,2_N_33_61,2.636862130892917,3,1
2_N_29_56,2_N_33_61,0.9700473671590256,4,1
1_I_8_1,2_N_33_61,3,0,2
2_N_33_61,2_N_34_1,19.48392221031358,1,1
2_N_32_1,2_N_34_1,7.167734414558012,2,1
2_N_31_72,2_N_34_1,2.636862130892917,3,1
2_N_30_1,2_N_34_1,0.9700473671590256,4,1
1_I_8_1,2_N_34_1,3,0,2
2_N_33_60,2_N_34_59,19.48392221031358,1,1
2_N_32_1,2_N_34_59,7.167734414558012,2,1
2_N_31_36,2_N_34_59,2.636862130892917,3,1
2_N_30_35,2_N_34_59,0.9700473671590256,4,1
1_I_19_1,2_N_34_59,3,0,2
2_N_34_1,2_N_35_49,19.48392221031358,1,1
2_N_33_61,2_N_35_49,7.167734414558012,2,1
2_N_32_1,2_N_35_49,2.636862130892917,3,1
2_N_31_72,2_N_35_49,0.9700473671590256,4,1
1_I_8_1,2_N_35_49,3,0,2
2_N_35_49,2_N_36_1,19.48392221031358,1,1
2_N_34_1,2_N_36_1,7.167734414558012,2,1
2_N_33_61,2_N_36_1,2.636862130892917,3,1
2_N_32_1,2_N_36_1,0.9700473671590256,4,1
1_I_8_1,2_N_36_1,3,0,2
2_N_36_1,2_N_37_61,19.48392221031358,1,1
2_N_35_49,2_N_37_61,7.167734414558012,2,1
2_N_34_1,2_N_37_61,2.636862130892917,3,1
2_N_33_61,2_N_37_61,0.9700473671590256,4,1
1_I_8_1,2_N_37_61,3,0,2
2_N_37_61,2_N_38_1,19.48392221031358,1,1
2_N_36_1,2_N_38_1,7.167734414558012,2,1
2_N_35_49,2_N_38_1,2.636862130892917,3,1
2_N_34_1,2_N_38_1,0.9700473671590256,4,1
1_I_8_1,2_N_38_1,3,0,2
1_I_8_1,2_T_1_1,3,0,2
1_I_19_1,2_T_1_1,3,0,2
1_I_19_1,2_T_1_2,3,0,2
1_I_24_1,2_T_1_2,3,0,2
1_I_2_1,2_T_1_3,3,0,2
1_I_5_1,2_T_1_4,3,0,2
1_I_9_1,2_T_1_4,3,0,2
1_I_18_1,2_T_1_4,3,0,2
1_I_3_1,2_T_1_8,3,0,2
1_I_6_1,2_T_1_16,3,0,2
1_I_7_1,2_T_1_16,3,0,2
1_I_10_1,2_T_1_16,3,0,2
1_I_11_1,2_T_1_16,3,0,2
1_I_13_1,2_T_1_16,3,0,2
1_I_14_1,2_T_1_16,3,0,2
1_I_16_1,2_T_1_16,3,0,2
1_I_17_1,2_T_1_16,3,0,2
1_I_21_1,2_T_1_16,3,0,2
1_I_15_1,2_T_1_20,3,0,2
1_I_1_1,2_T_1_24,3,0,2
1_I_22_1,2_T_1_24,3,0,2
1_I_23_1,2_T_1_28,3,0,2
1_I_4_1,2_T_1_32,3,0,2
1_I_20_1,2_T_1_48,3,0,2
2_T_1_20,2_T_2_1,26.83093809326269,1,1
1_I_12_1,2_T_2_1,3,0,2
1_I_15_1,2_T_2_1,3,0,2
2_T_1_2,2_T_2_2,26.83093809326269,1,1
2_T_1_4,2_T_2_2,53.66187618652537,1,1
2_T_1_8,2_T_2_2,26.83093809326269,1,1
2_T_1_16,2_T_2_2,53.66187618652537,1,1
2_T_1_20,2_T_2_2,26.83093809326269,1,1
1_I_3_1,2_T_2_2,3,0,2
1_I_5_1,2_T_2_2,3,0,2
1_I_9_1,2_T_2_2,3,0,2
1_I_10_1,2_T_2_2,3,0,2
1_I_11_1,2_T_2_2,3,0,2
1_I_15_1,2_T_2_2,3,0,2
1_I_24_1,2_T_2_2,3,0,2
2_T_1_1,2_T_2_3,26.83093809326269,1,1
2_T_1_3,2_T_2_3,26.83093809326269,1,1
1_I_2_1,2_T_2_3,3,0,2
1_I_8_1,2_T_2_3,3,0,2
2_T_1_16,2_T_2_4,80.492814279788,1,1
2_T_1_24,2_T_2_4,26.83093809326269,1,1
2_T_1_28,2_T_2_4,26.83093809326269,1,1
1_I_1_1,2_T_2_4,3,0,2
1_I_13_1,2_T_2_4,3,0,2
1_I_16_1,2_T_2_4,3,0,2
1_I_21_1,2_T_2_4,3,0,2
1_I_23_1,2_T_2_4,3,0,2
2_T_1_4,2_T_2_8,26.83093809326269,1,1
2_T_1_16,2_T_2_8,53.66187618652537,1,1
2_T_1_32,2_T_2_8,26.83093809326269,1,1
1_I_4_1,2_T_2_8,3,0,2
1_I_7_1,2_T_2_8,3,0,2
1_I_14_1,2_T_2_8,3,0,2
1_I_18_1,2_T_2_8,3,0,2
2_T_1_16,2_T_2_16,26.83093809326269,1,1
1_I_6_1,2_T_2_16,3,0,2
2_T_1_1,2_T_2_20,26.83093809326269,1,1
2_T_1_2,2_T_2_20,26.83093809326269,1,1
1_I_19_1,2_T_2_20,3,0,2
2_T_1_1,2_T_2_21,26.83093809326269,1,1
2_T_1_2,2_T_2_21,26.83093809326269,1,1
1_I_19_1,2_T_2_21,3,0,2
2_T_1_16,2_T_2_24,26.83093809326269,1,1
2_T_1_48,2_T_2_24,26.83093809326269,1,1
1_I_17_1,2_T_2_24,3,0,2
1_I_20_1,2_T_2_24,3,0,2
2_T_1_24,2_T_2_44,26.83093809326269,1,1
1_I_22_1,2_T_2_44,3,0,2
2_T_2_3,2_T_3_1,19.483922210313743,1,1
2_T_2_8,2_T_3_1,19.483922210313743,1,1
2_T_2_20,2_T_3_1,19.483922210313743,1,1
2_T_2_21,2_T_3_1,19.483922210313743,1,1
2_T_1_1,2_T_3_1,19.741101023710094,2,1
2_T_1_2,2_T_3_1,9.870550511855043,2,1
2_T_1_16,2_T_3_1,9.870550511855043,2,1
1_I_7_1,2_T_3_1,3,0,2
1_I_8_1,2_T_3_1,3,0,2
1_I_19_1,2_T_3_1,3,0,2
2_T_2_2,2_T_3_2,97.41961105156847,1,1
2_T_2_20,2_T_3_2,19.483922210313743,1,1
2_T_2_21,2_T_3_2,19.483922210313743,1,1
2_T_1_1,2_T_3_2,9.870550511855043,2,1
2_T_1_2,2_T_3_2,19.741101023710094,2,1
2_T_1_4,2_T_3_2,19.741101023710094,2,1
2_T_1_8,2_T_3_2,9.870550511855043,2,1
2_T_1_16,2_T_3_2,9.870550511855043,2,1
1_I_3_1,2_T_3_2,3,0,2
1_I_5_1,2_T_3_2,3,0,2
1_I_9_1,2_T_3_2,3,0,2
1_I_11_1,2_T_3_2,3,0,2
1_I_19_1,2_T_3_2,3,0,2
1_I_24_1,2_T_3_2,3,0,2
2_T_2_3,2_T_3_3,19.483922210313743,1,1
2_T_1_3,2_T_3_3,9.870550511855043,2,1
1_I_2_1,2_T_3_3,3,0,2
2_T_2_4,2_T_3_4,58.45176663094111,1,1
2_T_2_24,2_T_3_4,19.483922210313743,1,1
2_T_2_44,2_T_3_4,19.483922210313743,1,1
2_T_1_16,2_T_3_4,29.611651535565137,2,1
2_T_1_24,2_T_3_4,19.741101023710094,2,1
1_I_1_1,2_T_3_4,3,0,2
1_I_16_1,2_T_3_4,3,0,2
1_I_17_1,2_T_3_4,3,0,2
1_I_21_1,2_T_3_4,3,0,2
1_I_22_1,2_T_3_4,3,0,2
2_T_2_1,2_T_3_6,19.483922210313743,1,1
2_T_2_2,2_T_3_6,19.483922210313743,1,1
2_T_2_8,2_T_3_6,19.483922210313743,1,1
2_T_1_20,2_T_3_6,9.870550511855043,2,1
2_T_1_32,2_T_3_6,9.870550511855043,2,1
1_I_4_1,2_T_3_6,3,0,2
1_I_15_1,2_T_3_6,3,0,2
2_T_2_1,2_T_3_7,19.483922210313743,1,1
2_T_2_2,2_T_3_7,19.483922210313743,1,1
2_T_1_20,2_T_3_7,9.870550511855043,2,1
1_I_15_1,2_T_3_7,3,0,2
2_T_2_4,2_T_3_8,19.483922210313743,1,1
2_T_2_8,2_T_3_8,19.483922210313743,1,1
2_T_1_4,2_T_3_8,9.870550511855043,2,1
2_T_1_16,2_T_3_8,9.870550511855043,2,1
1_I_13_1,2_T_3_8,3,0,2
1_I_18_1,2_T_3_8,3,0,2
2_T_2_2,2_T_3_10,19.483922210313743,1,1
2_T_1_16,2_T_3_10,9.870550511855043,2,1
1_I_10_1,2_T_3_10,3,0,2
2_T_2_4,2_T_3_12,19.483922210313743,1,1
2_T_1_28,2_T_3_12,9.870550511855043,2,1
1_I_23_1,2_T_3_12,3,0,2
2_T_2_1,2_T_3_16,19.483922210313743,1,1
2_T_2_8,2_T_3_16,19.483922210313743,1,1
2_T_1_16,2_T_3_16,9.870550511855043,2,1
1_I_12_1,2_T_3_16,3,0,2
1_I_14_1,2_T_3_16,3,0,2
2_T_2_16,2_T_3_24,19.483922210313743,1,1
2_T_2_24,2_T_3_24,19.483922210313743,1,1
2_T_1_16,2_T_3_24,9.870550511855043,2,1
2_T_1_48,2_T_3_24,9.870550511855043,2,1
1_I_6_1,2_T_3_24,3,0,2
1_I_20_1,2_T_3_24,3,0,2
2_T_3_1,2_T_4_1,42.786583845354585,1,1
2_T_3_2,2_T_4_1,21.393291922677292,1,1
2_T_3_4,2_T_4_1,21.393291922677292,1,1
2_T_3_6,2_T_4_1,21.393291922677292,1,1
2_T_3_7,2_T_4_1,21.393291922677292,1,1
2_T_2_1,2_T_4_1,7.870152277332055,2,1
2_T_2_2,2_T_4_1,7.870152277332055,2,1
2_T_2_3,2_T_4_1,7.870152277332055,2,1
2_T_2_20,2_T_4_1,7.870152277332055,2,1
2_T_2_21,2_T_4_1,7.870152277332055,2,1
2_T_2_24,2_T_4_1,7.870152277332055,2,1
2_T_1_1,2_T_4_1,7.974034668263657,3,1
2_T_1_2,2_T_4_1,3.9870173341318296,3,1
2_T_1_16,2_T_4_1,3.9870173341318296,3,1
2_T_1_20,2_T_4_1,3.9870173341318296,3,1
1_I_8_1,2_T_4_1,3,0,2
1_I_15_1,2_T_4_1,3,0,2
1_I_17_1,2_T_4_1,3,0,2
1_I_19_1,2_T_4_1,3,0,2
2_T_3_1,2_T_4_2,21.393291922677292,1,1
2_T_3_2,2_T_4_2,106.96645961338638,1,1
2_T_3_6,2_T_4_2,42.786583845354585,1,1
2_T_3_7,2_T_4_2,21.393291922677292,1,1
2_T_2_1,2_T_4_2,7.870152277332055,2,1
2_T_2_2,2_T_4_2,39.350761386660295,2,1
2_T_2_8,2_T_4_2,7.870152277332055,2,1
2_T_2_20,2_T_4_2,7.870152277332055,2,1
2_T_2_21,2_T_4_2,7.870152277332055,2,1
2_T_1_1,2_T_4_2,3.9870173341318296,3,1
2_T_1_2,2_T_4_2,7.974034668263657,3,1
2_T_1_4,2_T_4_2,3.9870173341318296,3,1
2_T_1_8,2_T_4_2,3.9870173341318296,3,1
2_T_1_16,2_T_4_2,3.9870173341318296,3,1
2_T_1_20,2_T_4_2,3.9870173341318296,3,1
2_T_1_32,2_T_4_2,3.9870173341318296,3,1
1_I_3_1,2_T_4_2,3,0,2
1_I_4_1,2_T_4_2,3,0,2
1_I_5_1,2_T_4_2,3,0,2
