2_N_4_53,2_N_8_60,1.430714953155298,4,1
2_N_4_60,2_N_8_60,1.430714953155298,4,1
1_I_5_1,2_N_8_60,3,0,2
1_I_8_1,2_N_8_60,3,0,2
2_N_7_61,2_N_8_61,32.77026773781488,1,1
2_N_6_61,2_N_8_61,12.055507782425886,2,1
2_N_5_61,2_N_8_61,4.434973466036807,3,1
2_N_4_61,2_N_8_61,1.430714953155298,4,1
1_I_6_1,2_N_8_61,3,0,2
2_N_7_62,2_N_8_64,32.77026773781488,1,1
2_N_7_67,2_N_8_64,32.77026773781488,1,1
2_N_6_64,2_N_8_64,12.055507782425886,2,1
2_N_6_66,2_N_8_64,12.055507782425886,2,1
2_N_5_64,2_N_8_64,4.434973466036807,3,1
2_N_5_66,2_N_8_64,4.434973466036807,3,1
2_N_4_64,2_N_8_64,1.430714953155298,4,1
2_N_4_66,2_N_8_64,1.430714953155298,4,1
1_I_1_1,2_N_8_64,3,0,2
1_I_12_1,2_N_8_64,3,0,2
2_N_7_64,2_N_8_66,32.77026773781488,1,1
2_N_6_62,2_N_8_66,12.055507782425886,2,1
2_N_5_64,2_N_8_66,4.434973466036807,3,1
2_N_4_66,2_N_8_66,1.430714953155298,4,1
1_I_7_1,2_N_8_66,3,0,2
2_N_7_66,2_N_8_68,32.77026773781488,1,1
2_N_6_1,2_N_8_68,12.055507782425886,2,1
2_N_5_68,2_N_8_68,4.434973466036807,3,1
2_N_4_1,2_N_8_68,1.430714953155298,4,1
1_I_3_1,2_N_8_68,3,0,2
2_N_7_1,2_N_8_76,32.77026773781488,1,1
2_N_6_71,2_N_8_76,12.055507782425886,2,1
2_N_5_1,2_N_8_76,4.434973466036807,3,1
2_N_4_74,2_N_8_76,1.430714953155298,4,1
1_I_4_1,2_N_8_76,3,0,2
2_N_8_47,2_N_9_1,32.77026773781488,1,1
2_N_8_52,2_N_9_1,32.77026773781488,1,1
2_N_8_76,2_N_9_1,32.77026773781488,1,1
2_N_7_1,2_N_9_1,12.055507782425886,2,1
2_N_7_59,2_N_9_1,24.11101556485175,2,1
2_N_6_52,2_N_9_1,4.434973466036807,3,1
2_N_6_58,2_N_9_1,4.434973466036807,3,1
2_N_6_71,2_N_9_1,4.434973466036807,3,1
2_N_5_1,2_N_9_1,3.2630711205915905,4,1
2_N_5_57,2_N_9_1,1.6315355602957964,4,1
1_I_2_1,2_N_9_1,3,0,2
1_I_4_1,2_N_9_1,3,0,2
1_I_9_1,2_N_9_1,3,0,2
2_N_8_1,2_N_9_48,32.77026773781488,1,1
2_N_7_41,2_N_9_48,12.055507782425886,2,1
2_N_6_48,2_N_9_48,4.434973466036807,3,1
2_N_5_1,2_N_9_48,1.6315355602957964,4,1
1_I_14_1,2_N_9_48,3,0,2
2_N_8_46,2_N_9_52,32.77026773781488,1,1
2_N_8_60,2_N_9_52,32.77026773781488,1,1
2_N_7_51,2_N_9_52,12.055507782425886,2,1
2_N_7_62,2_N_9_52,12.055507782425886,2,1
2_N_6_50,2_N_9_52,4.434973466036807,3,1
2_N_6_57,2_N_9_52,4.434973466036807,3,1
2_N_5_46,2_N_9_52,1.6315355602957964,4,1
2_N_5_52,2_N_9_52,1.6315355602957964,4,1
1_I_8_1,2_N_9_52,3,0,2
1_I_10_1,2_N_9_52,3,0,2
2_N_8_60,2_N_9_60,32.77026773781488,1,1
2_N_7_60,2_N_9_60,12.055507782425886,2,1
2_N_6_60,2_N_9_60,4.434973466036807,3,1
2_N_5_60,2_N_9_60,1.6315355602957964,4,1
1_I_5_1,2_N_9_60,3,0,2
2_N_8_61,2_N_9_61,32.77026773781488,1,1
2_N_7_61,2_N_9_61,12.055507782425886,2,1
2_N_6_61,2_N_9_61,4.434973466036807,3,1
2_N_5_61,2_N_9_61,1.6315355602957964,4,1
1_I_6_1,2_N_9_61,3,0,2
2_N_8_1,2_N_9_64,32.77026773781488,1,1
2_N_8_66,2_N_9_64,32.77026773781488,1,1
2_N_7_62,2_N_9_64,12.055507782425886,2,1
2_N_7_64,2_N_9_64,12.055507782425886,2,1
2_N_6_1,2_N_9_64,4.434973466036807,3,1
2_N_6_62,2_N_9_64,4.434973466036807,3,1
2_N_5_64,2_N_9_64,1.6315355602957964,4,1
2_N_5_65,2_N_9_64,1.6315355602957964,4,1
1_I_7_1,2_N_9_64,3,0,2
1_I_11_1,2_N_9_64,3,0,2
2_N_8_64,2_N_9_66,65.54053547562977,1,1
2_N_8_68,2_N_9_66,32.77026773781488,1,1
2_N_7_62,2_N_9_66,12.055507782425886,2,1
2_N_7_66,2_N_9_66,12.055507782425886,2,1
2_N_7_67,2_N_9_66,12.055507782425886,2,1
2_N_6_1,2_N_9_66,4.434973466036807,3,1
2_N_6_64,2_N_9_66,4.434973466036807,3,1
2_N_6_66,2_N_9_66,4.434973466036807,3,1
2_N_5_64,2_N_9_66,1.6315355602957964,4,1
2_N_5_66,2_N_9_66,1.6315355602957964,4,1
2_N_5_68,2_N_9_66,1.6315355602957964,4,1
1_I_1_1,2_N_9_66,3,0,2
1_I_3_1,2_N_9_66,3,0,2
1_I_12_1,2_N_9_66,3,0,2
2_N_8_1,2_N_9_75,32.77026773781488,1,1
2_N_7_82,2_N_9_75,12.055507782425886,2,1
2_N_6_1,2_N_9_75,4.434973466036807,3,1
2_N_5_75,2_N_9_75,1.6315355602957964,4,1
1_I_13_1,2_N_9_75,3,0,2
2_N_9_64,2_N_10_1,32.77026773781488,1,1
2_N_9_66,2_N_10_1,32.77026773781488,1,1
2_N_9_75,2_N_10_1,32.77026773781488,1,1
2_N_8_1,2_N_10_1,24.11101556485175,2,1
2_N_8_64,2_N_10_1,12.055507782425886,2,1
2_N_7_62,2_N_10_1,4.434973466036807,3,1
2_N_7_67,2_N_10_1,4.434973466036807,3,1
2_N_7_82,2_N_10_1,4.434973466036807,3,1
2_N_6_1,2_N_10_1,3.2630711205915905,4,1
2_N_6_66,2_N_10_1,1.6315355602957964,4,1
1_I_11_1,2_N_10_1,3,0,2
1_I_12_1,2_N_10_1,3,0,2
1_I_13_1,2_N_10_1,3,0,2
2_N_9_48,2_N_10_43,32.77026773781488,1,1
2_N_8_1,2_N_10_43,12.055507782425886,2,1
2_N_7_41,2_N_10_43,4.434973466036807,3,1
2_N_6_48,2_N_10_43,1.6315355602957964,4,1
1_I_14_1,2_N_10_43,3,0,2
2_N_9_1,2_N_10_52,32.77026773781488,1,1
2_N_8_52,2_N_10_52,12.055507782425886,2,1
2_N_7_59,2_N_10_52,4.434973466036807,3,1
2_N_6_52,2_N_10_52,1.6315355602957964,4,1
1_I_9_1,2_N_10_52,3,0,2
2_N_9_52,2_N_10_53,32.77026773781488,1,1
2_N_8_46,2_N_10_53,12.055507782425886,2,1
2_N_7_51,2_N_10_53,4.434973466036807,3,1
2_N_6_50,2_N_10_53,1.6315355602957964,4,1
1_I_10_1,2_N_10_53,3,0,2
2_N_9_52,2_N_10_57,32.77026773781488,1,1
2_N_8_60,2_N_10_57,12.055507782425886,2,1
2_N_7_62,2_N_10_57,4.434973466036807,3,1
2_N_6_57,2_N_10_57,1.6315355602957964,4,1
1_I_8_1,2_N_10_57,3,0,2
2_N_9_1,2_N_10_58,32.77026773781488,1,1
2_N_8_47,2_N_10_58,12.055507782425886,2,1
2_N_7_59,2_N_10_58,4.434973466036807,3,1
2_N_6_58,2_N_10_58,1.6315355602957964,4,1
1_I_2_1,2_N_10_58,3,0,2
2_N_9_60,2_N_10_60,32.77026773781488,1,1
2_N_8_60,2_N_10_60,12.055507782425886,2,1
2_N_7_60,2_N_10_60,4.434973466036807,3,1
2_N_6_60,2_N_10_60,1.6315355602957964,4,1
1_I_5_1,2_N_10_60,3,0,2
2_N_9_61,2_N_10_61,32.77026773781488,1,1
2_N_8_61,2_N_10_61,12.055507782425886,2,1
2_N_7_61,2_N_10_61,4.434973466036807,3,1
2_N_6_61,2_N_10_61,1.6315355602957964,4,1
1_I_6_1,2_N_10_61,3,0,2
2_N_9_66,2_N_10_62,32.77026773781488,1,1
2_N_8_68,2_N_10_62,12.055507782425886,2,1
2_N_7_66,2_N_10_62,4.434973466036807,3,1
2_N_6_1,2_N_10_62,1.6315355602957964,4,1
1_I_3_1,2_N_10_62,3,0,2
2_N_9_64,2_N_10_66,32.77026773781488,1,1
2_N_8_66,2_N_10_66,12.055507782425886,2,1
2_N_7_64,2_N_10_66,4.434973466036807,3,1
2_N_6_62,2_N_10_66,1.6315355602957964,4,1
1_I_7_1,2_N_10_66,3,0,2
2_N_9_66,2_N_10_67,32.77026773781488,1,1
2_N_8_64,2_N_10_67,12.055507782425886,2,1
2_N_7_62,2_N_10_67,4.434973466036807,3,1
2_N_6_64,2_N_10_67,1.6315355602957964,4,1
1_I_1_1,2_N_10_67,3,0,2
2_N_9_1,2_N_10_74,32.77026773781488,1,1
2_N_8_76,2_N_10_74,12.055507782425886,2,1
2_N_7_1,2_N_10_74,4.434973466036807,3,1
2_N_6_71,2_N_10_74,1.6315355602957964,4,1
1_I_4_1,2_N_10_74,3,0,2
2_N_10_43,2_N_11_1,32.77026773781488,1,1
2_N_10_62,2_N_11_1,32.77026773781488,1,1
2_N_10_74,2_N_11_1,32.77026773781488,1,1
2_N_9_1,2_N_11_1,12.055507782425886,2,1
2_N_9_48,2_N_11_1,12.055507782425886,2,1
2_N_9_66,2_N_11_1,12.055507782425886,2,1
2_N_8_1,2_N_11_1,4.434973466036807,3,1
2_N_8_68,2_N_11_1,4.434973466036807,3,1
2_N_8_76,2_N_11_1,4.434973466036807,3,1
2_N_7_1,2_N_11_1,1.6315355602957964,4,1
2_N_7_41,2_N_11_1,1.6315355602957964,4,1
2_N_7_66,2_N_11_1,1.6315355602957964,4,1
1_I_3_1,2_N_11_1,3,0,2
1_I_4_1,2_N_11_1,3,0,2
1_I_14_1,2_N_11_1,3,0,2
2_N_10_57,2_N_11_45,32.77026773781488,1,1
2_N_9_52,2_N_11_45,12.055507782425886,2,1
2_N_8_60,2_N_11_45,4.434973466036807,3,1
2_N_7_62,2_N_11_45,1.6315355602957964,4,1
1_I_8_1,2_N_11_45,3,0,2
2_N_10_53,2_N_11_46,32.77026773781488,1,1
2_N_9_52,2_N_11_46,12.055507782425886,2,1
2_N_8_46,2_N_11_46,4.434973466036807,3,1
2_N_7_51,2_N_11_46,1.6315355602957964,4,1
1_I_10_1,2_N_11_46,3,0,2
2_N_10_52,2_N_11_54,32.77026773781488,1,1
2_N_9_1,2_N_11_54,12.055507782425886,2,1
2_N_8_52,2_N_11_54,4.434973466036807,3,1
2_N_7_59,2_N_11_54,1.6315355602957964,4,1
1_I_9_1,2_N_11_54,3,0,2
2_N_10_58,2_N_11_59,32.77026773781488,1,1
2_N_9_1,2_N_11_59,12.055507782425886,2,1
2_N_8_47,2_N_11_59,4.434973466036807,3,1
2_N_7_59,2_N_11_59,1.6315355602957964,4,1
1_I_2_1,2_N_11_59,3,0,2
2_N_10_1,2_N_11_60,32.77026773781488,1,1
2_N_10_60,2_N_11_60,32.77026773781488,1,1
2_N_9_60,2_N_11_60,12.055507782425886,2,1
2_N_9_64,2_N_11_60,12.055507782425886,2,1
2_N_8_1,2_N_11_60,4.434973466036807,3,1
2_N_8_60,2_N_11_60,4.434973466036807,3,1
2_N_7_60,2_N_11_60,1.6315355602957964,4,1
2_N_7_62,2_N_11_60,1.6315355602957964,4,1
1_I_5_1,2_N_11_60,3,0,2
1_I_11_1,2_N_11_60,3,0,2
2_N_10_61,2_N_11_61,32.77026773781488,1,1
2_N_9_61,2_N_11_61,12.055507782425886,2,1
2_N_8_61,2_N_11_61,4.434973466036807,3,1
2_N_7_61,2_N_11_61,1.6315355602957964,4,1
1_I_6_1,2_N_11_61,3,0,2
2_N_10_1,2_N_11_62,32.77026773781488,1,1
2_N_9_66,2_N_11_62,12.055507782425886,2,1
2_N_8_64,2_N_11_62,4.434973466036807,3,1
2_N_7_67,2_N_11_62,1.6315355602957964,4,1
1_I_12_1,2_N_11_62,3,0,2
2_N_10_66,2_N_11_64,32.77026773781488,1,1
2_N_9_64,2_N_11_64,12.055507782425886,2,1
2_N_8_66,2_N_11_64,4.434973466036807,3,1
2_N_7_64,2_N_11_64,1.6315355602957964,4,1
1_I_7_1,2_N_11_64,3,0,2
2_N_10_67,2_N_11_69,32.77026773781488,1,1
2_N_9_66,2_N_11_69,12.055507782425886,2,1
2_N_8_64,2_N_11_69,4.434973466036807,3,1
2_N_7_62,2_N_11_69,1.6315355602957964,4,1
1_I_1_1,2_N_11_69,3,0,2
2_N_10_1,2_N_11_70,32.77026773781488,1,1
2_N_9_75,2_N_11_70,12.055507782425886,2,1
2_N_8_1,2_N_11_70,4.434973466036807,3,1
2_N_7_82,2_N_11_70,1.6315355602957964,4,1
1_I_13_1,2_N_11_70,3,0,2
2_N_11_60,2_N_12_1,32.77026773781488,1,1
2_N_11_62,2_N_12_1,32.77026773781488,1,1
2_N_11_70,2_N_12_1,32.77026773781488,1,1
2_N_10_1,2_N_12_1,36.16652334727763,2,1
2_N_9_64,2_N_12_1,4.434973466036807,3,1
2_N_9_66,2_N_12_1,4.434973466036807,3,1
2_N_9_75,2_N_12_1,4.434973466036807,3,1
2_N_8_1,2_N_12_1,3.2630711205915905,4,1
2_N_8_64,2_N_12_1,1.6315355602957964,4,1
1_I_11_1,2_N_12_1,3,0,2
1_I_12_1,2_N_12_1,3,0,2
1_I_13_1,2_N_12_1,3,0,2
2_N_11_59,2_N_12_47,32.77026773781488,1,1
2_N_10_58,2_N_12_47,12.055507782425886,2,1
2_N_9_1,2_N_12_47,4.434973466036807,3,1
2_N_8_47,2_N_12_47,1.6315355602957964,4,1
1_I_2_1,2_N_12_47,3,0,2
2_N_11_1,2_N_12_48,32.77026773781488,1,1
2_N_10_43,2_N_12_48,12.055507782425886,2,1
2_N_9_48,2_N_12_48,4.434973466036807,3,1
2_N_8_1,2_N_12_48,1.6315355602957964,4,1
1_I_14_1,2_N_12_48,3,0,2
2_N_11_46,2_N_12_50,32.77026773781488,1,1
2_N_10_53,2_N_12_50,12.055507782425886,2,1
2_N_9_52,2_N_12_50,4.434973466036807,3,1
2_N_8_46,2_N_12_50,1.6315355602957964,4,1
1_I_10_1,2_N_12_50,3,0,2
2_N_11_54,2_N_12_52,32.77026773781488,1,1
2_N_10_52,2_N_12_52,12.055507782425886,2,1
2_N_9_1,2_N_12_52,4.434973466036807,3,1
2_N_8_52,2_N_12_52,1.6315355602957964,4,1
1_I_9_1,2_N_12_52,3,0,2
2_N_11_45,2_N_12_60,32.77026773781488,1,1
2_N_11_60,2_N_12_60,32.77026773781488,1,1
2_N_10_57,2_N_12_60,12.055507782425886,2,1
2_N_10_60,2_N_12_60,12.055507782425886,2,1
2_N_9_52,2_N_12_60,4.434973466036807,3,1
2_N_9_60,2_N_12_60,4.434973466036807,3,1
2_N_8_60,2_N_12_60,3.2630711205915905,4,1
1_I_5_1,2_N_12_60,3,0,2
1_I_8_1,2_N_12_60,3,0,2
2_N_11_61,2_N_12_61,32.77026773781488,1,1
2_N_10_61,2_N_12_61,12.055507782425886,2,1
2_N_9_61,2_N_12_61,4.434973466036807,3,1
2_N_8_61,2_N_12_61,1.6315355602957964,4,1
1_I_6_1,2_N_12_61,3,0,2
2_N_11_64,2_N_12_62,32.77026773781488,1,1
2_N_10_66,2_N_12_62,12.055507782425886,2,1
2_N_9_64,2_N_12_62,4.434973466036807,3,1
2_N_8_66,2_N_12_62,1.6315355602957964,4,1
1_I_7_1,2_N_12_62,3,0,2
2_N_11_69,2_N_12_66,32.77026773781488,1,1
2_N_10_67,2_N_12_66,12.055507782425886,2,1
2_N_9_66,2_N_12_66,4.434973466036807,3,1
2_N_8_64,2_N_12_66,1.6315355602957964,4,1
1_I_1_1,2_N_12_66,3,0,2
2_N_11_1,2_N_12_71,32.77026773781488,1,1
2_N_10_62,2_N_12_71,12.055507782425886,2,1
2_N_9_66,2_N_12_71,4.434973466036807,3,1
2_N_8_68,2_N_12_71,1.6315355602957964,4,1
1_I_3_1,2_N_12_71,3,0,2
2_N_11_1,2_N_12_72,32.77026773781488,1,1
2_N_10_74,2_N_12_72,12.055507782425886,2,1
2_N_9_1,2_N_12_72,4.434973466036807,3,1
2_N_8_76,2_N_12_72,1.6315355602957964,4,1
1_I_4_1,2_N_12_72,3,0,2
2_N_12_47,2_N_13_1,32.77026773781488,1,1
2_N_12_52,2_N_13_1,32.77026773781488,1,1
2_N_12_62,2_N_13_1,32.77026773781488,1,1
2_N_12_71,2_N_13_1,32.77026773781488,1,1
2_N_12_72,2_N_13_1,32.77026773781488,1,1
2_N_11_1,2_N_13_1,24.11101556485175,2,1
2_N_11_54,2_N_13_1,12.055507782425886,2,1
2_N_11_59,2_N_13_1,12.055507782425886,2,1
2_N_11_64,2_N_13_1,12.055507782425886,2,1
2_N_10_52,2_N_13_1,4.434973466036808,3,1
2_N_10_58,2_N_13_1,4.434973466036808,3,1
2_N_10_62,2_N_13_1,4.434973466036808,3,1
2_N_10_66,2_N_13_1,4.434973466036808,3,1
2_N_10_74,2_N_13_1,4.434973466036808,3,1
2_N_9_1,2_N_13_1,4.894606680887387,4,1
2_N_9_64,2_N_13_1,1.6315355602957966,4,1
2_N_9_66,2_N_13_1,1.6315355602957966,4,1
1_I_2_1,2_N_13_1,3,0,2
1_I_3_1,2_N_13_1,3,0,2
1_I_4_1,2_N_13_1,3,0,2
1_I_7_1,2_N_13_1,3,0,2
1_I_9_1,2_N_13_1,3,0,2
2_N_12_60,2_N_13_44,32.77026773781488,1,1
2_N_11_45,2_N_13_44,12.055507782425886,2,1
2_N_10_57,2_N_13_44,4.434973466036808,3,1
2_N_9_52,2_N_13_44,1.6315355602957966,4,1
1_I_8_1,2_N_13_44,3,0,2
2_N_12_50,2_N_13_51,32.77026773781488,1,1
2_N_11_46,2_N_13_51,12.055507782425886,2,1
2_N_10_53,2_N_13_51,4.434973466036808,3,1
2_N_9_52,2_N_13_51,1.6315355602957966,4,1
1_I_10_1,2_N_13_51,3,0,2
2_N_12_48,2_N_13_53,32.77026773781488,1,1
2_N_11_1,2_N_13_53,12.055507782425886,2,1
2_N_10_43,2_N_13_53,4.434973466036808,3,1
2_N_9_48,2_N_13_53,1.6315355602957966,4,1
1_I_14_1,2_N_13_53,3,0,2
2_N_12_1,2_N_13_57,32.77026773781488,1,1
2_N_11_60,2_N_13_57,12.055507782425886,2,1
2_N_10_1,2_N_13_57,4.434973466036808,3,1
2_N_9_64,2_N_13_57,1.6315355602957966,4,1
1_I_11_1,2_N_13_57,3,0,2
2_N_12_60,2_N_13_60,32.77026773781488,1,1
2_N_11_60,2_N_13_60,12.055507782425886,2,1
2_N_10_60,2_N_13_60,4.434973466036808,3,1
2_N_9_60,2_N_13_60,1.6315355602957966,4,1
1_I_5_1,2_N_13_60,3,0,2
2_N_12_61,2_N_13_61,32.77026773781488,1,1
2_N_11_61,2_N_13_61,12.055507782425886,2,1
2_N_10_61,2_N_13_61,4.434973466036808,3,1
2_N_9_61,2_N_13_61,1.6315355602957966,4,1
1_I_6_1,2_N_13_61,3,0,2
2_N_12_1,2_N_13_63,32.77026773781488,1,1
2_N_11_70,2_N_13_63,12.055507782425886,2,1
2_N_10_1,2_N_13_63,4.434973466036808,3,1
2_N_9_75,2_N_13_63,1.6315355602957966,4,1
1_I_13_1,2_N_13_63,3,0,2
2_N_12_1,2_N_13_67,32.77026773781488,1,1
2_N_12_66,2_N_13_67,32.77026773781488,1,1
2_N_11_62,2_N_13_67,12.055507782425886,2,1
2_N_11_69,2_N_13_67,12.055507782425886,2,1
2_N_10_1,2_N_13_67,4.434973466036808,3,1
2_N_10_67,2_N_13_67,4.434973466036808,3,1
2_N_9_66,2_N_13_67,3.263071120591591,4,1
1_I_1_1,2_N_13_67,3,0,2
1_I_12_1,2_N_13_67,3,0,2
2_N_13_51,2_N_14_1,26.830938093263438,1,1
2_N_13_57,2_N_14_1,26.830938093263438,1,1
2_N_13_63,2_N_14_1,26.830938093263438,1,1
2_N_12_1,2_N_14_1,19.741101023710655,2,1
2_N_12_50,2_N_14_1,9.87055051185532,2,1
2_N_11_46,2_N_14_1,3.631172606355829,3,1
2_N_11_60,2_N_14_1,3.631172606355829,3,1
2_N_11_70,2_N_14_1,3.631172606355829,3,1
2_N_10_1,2_N_14_1,2.671667498446463,4,1
2_N_10_53,2_N_14_1,1.3358337492232315,4,1
1_I_10_1,2_N_14_1,3,0,2
1_I_11_1,2_N_14_1,3,0,2
1_I_13_1,2_N_14_1,3,0,2
2_N_13_1,2_N_14_52,26.830938093263438,1,1
2_N_13_44,2_N_14_52,26.830938093263438,1,1
2_N_12_52,2_N_14_52,9.87055051185532,2,1
2_N_12_60,2_N_14_52,9.87055051185532,2,1
2_N_11_45,2_N_14_52,3.631172606355829,3,1
2_N_11_54,2_N_14_52,3.631172606355829,3,1
2_N_10_52,2_N_14_52,1.3358337492232315,4,1
2_N_10_57,2_N_14_52,1.3358337492232315,4,1
1_I_8_1,2_N_14_52,3,0,2
1_I_9_1,2_N_14_52,3,0,2
2_N_13_1,2_N_14_58,26.830938093263438,1,1
2_N_12_47,2_N_14_58,9.87055051185532,2,1
2_N_11_59,2_N_14_58,3.631172606355829,3,1
2_N_10_58,2_N_14_58,1.3358337492232315,4,1
1_I_2_1,2_N_14_58,3,0,2
2_N_13_60,2_N_14_60,26.830938093263438,1,1
2_N_12_60,2_N_14_60,9.87055051185532,2,1
2_N_11_60,2_N_14_60,3.631172606355829,3,1
2_N_10_60,2_N_14_60,1.3358337492232315,4,1
1_I_5_1,2_N_14_60,3,0,2
2_N_13_1,2_N_14_61,26.830938093263438,1,1
2_N_13_61,2_N_14_61,26.830938093263438,1,1
2_N_12_61,2_N_14_61,9.87055051185532,2,1
2_N_12_71,2_N_14_61,9.87055051185532,2,1
2_N_11_1,2_N_14_61,3.631172606355829,3,1
2_N_11_61,2_N_14_61,3.631172606355829,3,1
2_N_10_61,2_N_14_61,1.3358337492232315,4,1
2_N_10_62,2_N_14_61,1.3358337492232315,4,1
1_I_3_1,2_N_14_61,3,0,2
1_I_6_1,2_N_14_61,3,0,2
2_N_13_67,2_N_14_66,53.66187618652689,1,1
2_N_12_1,2_N_14_66,9.87055051185532,2,1
2_N_12_66,2_N_14_66,9.87055051185532,2,1
2_N_11_62,2_N_14_66,3.631172606355829,3,1
2_N_11_69,2_N_14_66,3.631172606355829,3,1
2_N_10_1,2_N_14_66,1.3358337492232315,4,1
2_N_10_67,2_N_14_66,1.3358337492232315,4,1
1_I_1_1,2_N_14_66,3,0,2
1_I_12_1,2_N_14_66,3,0,2
2_N_13_1,2_N_14_67,26.830938093263438,1,1
2_N_12_62,2_N_14_67,9.87055051185532,2,1
2_N_11_64,2_N_14_67,3.631172606355829,3,1
2_N_10_66,2_N_14_67,1.3358337492232315,4,1
1_I_7_1,2_N_14_67,3,0,2
2_N_13_53,2_N_14_69,26.830938093263438,1,1
2_N_12_48,2_N_14_69,9.87055051185532,2,1
2_N_11_1,2_N_14_69,3.631172606355829,3,1
2_N_10_43,2_N_14_69,1.3358337492232315,4,1
1_I_14_1,2_N_14_69,3,0,2
2_N_13_1,2_N_14_71,26.830938093263438,1,1
2_N_12_72,2_N_14_71,9.87055051185532,2,1
2_N_11_1,2_N_14_71,3.631172606355829,3,1
2_N_10_74,2_N_14_71,1.3358337492232315,4,1
1_I_4_1,2_N_14_71,3,0,2
2_N_14_52,2_N_15_1,19.48392221031358,1,1
2_N_14_61,2_N_15_1,19.48392221031358,1,1
2_N_14_67,2_N_15_1,19.48392221031358,1,1
2_N_14_71,2_N_15_1,19.48392221031358,1,1
2_N_13_1,2_N_15_1,39.48220204742128,2,1
2_N_12_52,2_N_15_1,3.631172606355829,3,1
2_N_12_62,2_N_15_1,3.631172606355829,3,1
2_N_12_71,2_N_15_1,3.631172606355829,3,1
2_N_12_72,2_N_15_1,3.631172606355829,3,1
2_N_11_1,2_N_15_1,2.671667498446463,4,1
2_N_11_54,2_N_15_1,1.3358337492232315,4,1
2_N_11_64,2_N_15_1,1.3358337492232315,4,1
1_I_3_1,2_N_15_1,3,0,2
1_I_4_1,2_N_15_1,3,0,2
1_I_7_1,2_N_15_1,3,0,2
1_I_9_1,2_N_15_1,3,0,2
2_N_14_1,2_N_15_57,19.48392221031358,1,1
2_N_13_51,2_N_15_57,9.87055051185532,2,1
2_N_12_50,2_N_15_57,3.631172606355829,3,1
2_N_11_46,2_N_15_57,1.3358337492232315,4,1
1_I_10_1,2_N_15_57,3,0,2
2_N_14_58,2_N_15_59,19.48392221031358,1,1
2_N_13_1,2_N_15_59,9.87055051185532,2,1
2_N_12_47,2_N_15_59,3.631172606355829,3,1
2_N_11_59,2_N_15_59,1.3358337492232315,4,1
1_I_2_1,2_N_15_59,3,0,2
2_N_14_60,2_N_15_60,19.48392221031358,1,1
2_N_13_60,2_N_15_60,9.87055051185532,2,1
2_N_12_60,2_N_15_60,3.631172606355829,3,1
2_N_11_60,2_N_15_60,1.3358337492232315,4,1
1_I_5_1,2_N_15_60,3,0,2
2_N_14_61,2_N_15_61,19.48392221031358,1,1
2_N_13_61,2_N_15_61,9.87055051185532,2,1
2_N_12_61,2_N_15_61,3.631172606355829,3,1
2_N_11_61,2_N_15_61,1.3358337492232315,4,1
1_I_6_1,2_N_15_61,3,0,2
2_N_14_1,2_N_15_64,19.48392221031358,1,1
2_N_14_66,2_N_15_64,19.48392221031358,1,1
2_N_13_57,2_N_15_64,9.87055051185532,2,1
2_N_13_67,2_N_15_64,9.87055051185532,2,1
2_N_12_1,2_N_15_64,3.631172606355829,3,1
2_N_12_66,2_N_15_64,3.631172606355829,3,1
2_N_11_60,2_N_15_64,1.3358337492232315,4,1
2_N_11_69,2_N_15_64,1.3358337492232315,4,1
1_I_1_1,2_N_15_64,3,0,2
1_I_11_1,2_N_15_64,3,0,2
2_N_14_66,2_N_15_67,19.48392221031358,1,1
2_N_13_67,2_N_15_67,9.87055051185532,2,1
2_N_12_1,2_N_15_67,3.631172606355829,3,1
2_N_11_62,2_N_15_67,1.3358337492232315,4,1
1_I_12_1,2_N_15_67,3,0,2
2_N_14_69,2_N_15_69,19.48392221031358,1,1
2_N_13_53,2_N_15_69,9.87055051185532,2,1
2_N_12_48,2_N_15_69,3.631172606355829,3,1
2_N_11_1,2_N_15_69,1.3358337492232315,4,1
1_I_14_1,2_N_15_69,3,0,2
2_N_14_1,2_N_15_70,19.48392221031358,1,1
2_N_13_63,2_N_15_70,9.87055051185532,2,1
2_N_12_1,2_N_15_70,3.631172606355829,3,1
2_N_11_70,2_N_15_70,1.3358337492232315,4,1
1_I_13_1,2_N_15_70,3,0,2
2_N_15_64,2_N_16_1,19.48392221031358,1,1
2_N_15_70,2_N_16_1,19.48392221031358,1,1
2_N_14_1,2_N_16_1,14.335468829116031,2,1
2_N_13_57,2_N_16_1,3.631172606355828,3,1
2_N_13_63,2_N_16_1,3.631172606355828,3,1
2_N_12_1,2_N_16_1,2.671667498446463,4,1
1_I_11_1,2_N_16_1,3,0,2
1_I_13_1,2_N_16_1,3,0,2
2_N_15_59,2_N_16_53,19.48392221031358,1,1
2_N_14_58,2_N_16_53,7.167734414558012,2,1
2_N_13_1,2_N_16_53,3.631172606355828,3,1
2_N_12_47,2_N_16_53,1.3358337492232315,4,1
1_I_2_1,2_N_16_53,3,0,2
2_N_15_57,2_N_16_58,19.48392221031358,1,1
2_N_14_1,2_N_16_58,7.167734414558012,2,1
2_N_13_51,2_N_16_58,3.631172606355828,3,1
2_N_12_50,2_N_16_58,1.3358337492232315,4,1
1_I_10_1,2_N_16_58,3,0,2
2_N_15_60,2_N_16_60,19.48392221031358,1,1
2_N_14_60,2_N_16_60,7.167734414558012,2,1
2_N_13_60,2_N_16_60,3.631172606355828,3,1
